date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2022-02-26,101.28,32.24,25.08,35.23,15.12,2.01,-0.11,2.35,273.1,5.39,0.0,100.75,101280.0,100750.0
2022-02-27,101.37,22.24,25.76,35.8,16.33,0.18,-1.96,2.38,354.8,4.09,0.0,100.83,101370.0,100830.0
2022-02-28,101.37,28.45,25.86,35.38,16.74,-1.75,-1.52,2.84,49.0,5.31,0.0,100.84,101370.0,100840.0
2022-03-01,101.35,23.19,27.24,37.06,18.18,-0.67,-1.9,2.34,19.5,4.74,0.0,100.81,101350.0,100810.0
2022-03-02,101.31,21.05,26.98,37.09,17.82,0.35,-1.04,2.56,341.5,4.3,0.0,100.78,101310.0,100780.0
2022-03-03,101.35,27.48,26.54,35.75,19.18,1.45,-3.25,3.89,335.9,5.42,0.0,100.81,101350.0,100810.0
2022-03-04,101.42,21.53,25.3,35.03,17.58,-0.42,-3.59,3.77,6.7,3.78,0.0,100.88,101420.0,100880.0
2022-03-05,101.28,18.82,26.08,36.65,16.56,-2.1,-1.78,3.13,49.7,3.53,0.0,100.75,101280.0,100750.0
2022-03-06,101.08,15.07,27.09,37.62,17.32,0.54,-0.9,2.85,329.2,2.98,0.0,100.55,101080.0,100550.0
2022-03-07,101.1,15.84,28.14,37.76,19.01,1.21,-2.26,2.97,331.9,3.52,0.0,100.57,101100.0,100570.0
2022-03-08,101.07,16.34,28.68,37.98,19.8,0.08,-0.22,2.39,340.4,3.81,0.0,100.55,101070.0,100550.0
2022-03-09,101.09,19.62,28.98,37.82,20.64,0.63,0.11,1.67,260.2,4.65,0.06,100.56,101090.0,100560.0
2022-03-10,101.07,20.02,29.02,38.01,20.34,-0.43,-1.81,2.2,13.3,4.56,0.07,100.54,101070.0,100540.0
2022-03-11,101.1,19.61,29.42,38.52,20.58,-1.78,-1.45,2.69,50.8,4.59,0.0,100.58,101100.0,100580.0
2022-03-12,101.07,16.82,29.85,38.83,19.68,-1.33,-0.15,1.75,83.7,3.98,0.0,100.54,101070.0,100540.0
2022-03-13,101.07,15.82,30.49,40.24,20.96,0.69,-1.45,2.05,334.4,3.99,0.0,100.54,101070.0,100540.0
2022-03-14,101.03,17.21,30.77,41.2,21.14,1.41,-1.91,2.56,323.6,4.42,0.0,100.51,101030.0,100510.0
2022-03-15,100.9,17.83,31.11,41.78,21.77,2.55,-2.6,3.7,315.6,4.57,0.0,100.38,100900.0,100380.0
2022-03-16,100.79,17.61,31.06,41.92,21.36,3.33,-2.6,4.25,308.0,4.45,0.0,100.27,100790.0,100270.0
2022-03-17,100.73,18.23,31.32,42.44,21.23,3.49,-2.29,4.26,303.3,4.63,0.0,100.21,100730.0,100210.0
2022-03-18,100.63,16.33,31.85,42.49,22.58,3.4,-3.11,4.75,312.5,4.22,0.0,100.11,100630.0,100110.0
2022-03-19,100.56,17.97,31.42,41.41,22.07,3.98,-1.37,4.37,289.0,4.56,0.0,100.04,100560.0,100040.0
2022-03-20,100.59,27.89,30.58,40.43,22.0,4.43,-1.8,4.92,292.1,6.53,0.0,100.07,100590.0,100070.0
2022-03-21,100.79,18.66,30.48,40.85,21.19,3.08,-2.73,4.24,311.6,4.51,0.0,100.27,100790.0,100270.0
2022-03-22,100.83,17.24,30.82,41.0,21.61,2.83,-3.35,4.43,319.8,4.49,0.0,100.3,100830.0,100300.0
2022-03-23,100.8,17.6,30.94,40.01,22.9,3.25,-2.67,4.38,309.4,4.59,0.0,100.27,100800.0,100270.0
2022-03-24,100.68,23.76,30.83,40.37,22.39,3.62,-1.72,4.28,295.4,5.86,0.0,100.16,100680.0,100160.0
2022-03-25,100.74,26.94,30.97,40.01,22.12,3.25,-0.65,3.55,281.3,6.65,0.0,100.22,100740.0,100220.0
2022-03-26,100.9,23.51,32.22,42.72,22.18,2.51,-1.3,3.03,297.4,6.26,0.0,100.38,100900.0,100380.0
2022-03-27,100.92,20.39,32.64,43.22,22.89,3.18,-0.87,3.34,285.4,5.6,0.0,100.4,100920.0,100400.0
2022-03-28,100.86,17.93,32.16,42.52,22.4,3.29,-1.27,3.68,291.2,4.8,0.0,100.34,100860.0,100340.0
2022-03-29,100.73,21.09,32.17,43.18,22.09,4.34,-0.72,4.51,279.4,5.15,0.0,100.21,100730.0,100210.0
2022-03-30,100.66,25.26,31.51,43.0,20.83,2.76,0.11,2.8,267.6,5.76,0.0,100.14,100660.0,100140.0
2022-03-31,100.71,34.47,31.45,42.99,20.67,1.7,1.1,2.5,237.1,7.78,0.0,100.19,100710.0,100190.0
2022-04-01,100.75,26.11,32.02,42.9,21.7,1.68,1.51,2.81,228.1,6.63,0.0,100.23,100750.0,100230.0
2022-04-02,100.82,23.47,32.63,43.52,22.38,1.7,1.67,2.71,225.5,6.04,0.0,100.3,100820.0,100300.0
2022-04-03,100.83,23.73,32.76,43.23,22.38,2.68,-1.12,3.18,292.6,6.17,0.0,100.31,100830.0,100310.0
2022-04-04,100.85,23.16,33.01,43.46,23.28,3.06,-1.51,3.53,296.3,6.08,0.0,100.33,100850.0,100330.0
2022-04-05,101.0,20.52,34.14,43.87,24.75,3.36,-1.9,3.98,299.5,6.39,0.0,100.48,101000.0,100480.0
2022-04-06,100.98,15.14,34.24,44.15,24.87,3.28,-2.1,3.95,302.6,4.61,0.0,100.46,100980.0,100460.0
2022-04-07,100.86,18.06,34.67,44.94,25.2,3.4,-2.93,4.61,310.7,5.52,0.0,100.34,100860.0,100340.0
2022-04-08,100.66,16.93,35.42,45.18,26.63,3.93,-1.89,4.55,295.7,5.53,0.0,100.14,100660.0,100140.0
2022-04-09,100.6,19.08,34.54,43.88,25.8,4.0,-0.54,4.21,277.7,5.75,0.0,100.09,100600.0,100090.0
2022-04-10,100.61,19.79,33.63,43.81,23.88,3.41,0.56,3.71,260.7,5.44,0.0,100.09,100610.0,100090.0
2022-04-11,100.57,23.97,33.51,43.39,24.05,3.81,-0.08,3.88,271.2,6.44,0.0,100.05,100570.0,100050.0
2022-04-12,100.49,21.77,33.01,41.75,25.18,3.71,-0.15,3.78,272.3,5.83,0.0,99.97,100490.0,99970.0
2022-04-13,100.42,25.7,32.55,43.36,21.71,3.76,-0.33,3.85,275.1,6.29,0.0,99.9,100420.0,99900.0
2022-04-14,100.43,31.54,32.72,43.51,22.53,3.78,-0.82,3.97,282.2,7.79,0.0,99.91,100430.0,99910.0
2022-04-15,100.43,35.78,32.5,43.06,21.9,4.02,0.89,4.18,257.5,8.79,0.0,99.91,100430.0,99910.0
2022-04-16,100.37,36.79,33.13,43.5,23.74,3.78,1.53,4.18,248.0,9.44,0.0,99.86,100370.0,99860.0
2022-04-17,100.49,32.77,32.79,43.11,23.14,3.21,1.06,3.42,251.8,8.35,0.0,99.97,100490.0,99970.0
2022-04-18,100.74,31.46,32.81,43.57,22.38,3.08,-0.33,3.12,276.2,7.91,0.0,100.22,100740.0,100220.0
2022-04-19,100.92,24.05,33.18,43.02,23.07,3.36,-1.7,3.86,296.9,6.24,0.0,100.4,100920.0,100400.0
2022-04-20,100.77,26.43,33.81,40.4,27.43,3.76,-2.18,4.43,300.1,8.17,0.0,100.25,100770.0,100250.0
2022-04-21,100.62,20.88,35.17,42.9,29.12,3.25,-2.29,4.11,305.2,6.81,0.0,100.1,100620.0,100100.0
2022-04-22,100.7,22.19,34.1,42.33,26.23,3.1,-2.17,3.82,305.0,6.84,0.0,100.18,100700.0,100180.0
2022-04-23,100.73,19.57,34.23,42.93,26.44,3.51,-1.32,3.92,290.7,6.14,0.0,100.21,100730.0,100210.0
2022-04-24,100.69,20.48,34.33,43.39,25.75,4.86,-1.15,5.08,283.3,6.02,0.0,100.17,100690.0,100170.0
2022-04-25,100.61,21.91,33.69,43.36,23.81,4.69,-0.77,4.93,279.3,6.06,0.0,100.09,100610.0,100090.0
2022-04-26,100.6,27.05,33.82,43.27,24.07,3.24,-1.17,3.53,289.9,7.5,0.0,100.08,100600.0,100080.0
2022-04-27,100.58,24.76,35.09,44.98,25.18,3.09,-0.01,3.55,270.2,7.19,0.0,100.06,100580.0,100060.0
2022-04-28,100.56,26.54,35.5,45.66,24.92,3.6,-0.84,3.92,283.2,7.9,0.0,100.05,100560.0,100050.0
2022-04-29,100.62,22.4,36.09,44.7,27.23,4.81,-0.42,4.98,275.0,7.3,0.0,100.1,100620.0,100100.0
2022-04-30,100.3,31.77,35.82,45.58,25.95,5.09,1.45,5.36,254.1,10.28,0.0,99.79,100300.0,99790.0
2022-05-01,100.23,33.85,35.55,44.81,27.45,4.09,1.42,4.56,250.8,10.62,0.0,99.72,100230.0,99720.0
2022-05-02,100.26,29.46,36.1,44.42,27.59,4.26,0.99,4.47,256.9,9.85,0.0,99.74,100260.0,99740.0
2022-05-03,100.4,25.58,35.07,43.34,26.52,3.64,1.85,4.11,243.1,8.13,0.0,99.89,100400.0,99890.0
2022-05-04,100.6,28.13,34.9,43.32,26.05,3.08,0.54,3.3,260.0,8.61,0.0,100.08,100600.0,100080.0
2022-05-05,100.62,33.21,34.09,42.03,25.91,2.92,0.03,3.04,269.5,9.79,0.0,100.09,100620.0,100090.0
2022-05-06,100.52,30.75,35.33,43.47,27.19,3.24,-0.84,3.43,284.6,9.77,0.0,100.0,100520.0,100000.0
2022-05-07,100.5,25.46,35.73,43.87,27.81,3.08,-1.47,3.62,295.5,8.64,0.0,99.98,100500.0,99980.0
2022-05-08,100.32,26.01,36.45,45.36,28.03,3.74,-1.01,4.08,285.1,8.89,0.0,99.81,100320.0,99810.0
2022-05-09,100.2,26.03,36.26,45.37,27.01,4.58,-1.75,5.02,290.9,8.64,0.0,99.68,100200.0,99680.0
2022-05-10,100.16,31.64,36.69,45.72,27.67,4.34,-2.59,5.09,300.8,10.57,0.0,99.65,100160.0,99650.0
2022-05-11,100.06,24.83,37.96,47.14,28.48,3.28,-2.43,4.27,306.5,8.99,0.0,99.55,100060.0,99550.0
2022-05-12,100.01,19.76,38.72,47.65,30.34,5.1,-2.09,5.67,292.3,7.77,0.0,99.5,100010.0,99500.0
2022-05-13,99.96,29.88,36.83,47.12,27.03,4.09,0.61,4.41,261.5,9.83,0.0,99.45,99960.0,99450.0
2022-05-14,100.03,35.63,36.35,45.9,27.12,3.32,2.39,4.3,234.2,11.76,0.0,99.52,100030.0,99520.0
2022-05-15,100.25,37.64,36.19,45.04,28.39,4.65,0.93,4.83,258.6,12.52,0.0,99.73,100250.0,99730.0
2022-05-16,100.25,37.59,35.1,44.17,26.19,4.99,0.8,5.06,260.9,11.42,0.0,99.74,100250.0,99740.0
2022-05-17,100.13,37.15,34.49,42.81,26.3,3.94,1.32,4.19,251.6,11.0,0.0,99.61,100130.0,99610.0
2022-05-18,100.24,34.25,34.54,42.94,26.38,2.48,1.7,3.24,235.5,10.42,0.0,99.72,100240.0,99720.0
2022-05-19,100.26,33.42,36.18,44.99,27.17,3.07,0.96,3.49,252.6,11.16,0.0,99.75,100260.0,99750.0
2022-05-20,100.22,33.61,36.11,44.88,27.99,5.37,0.98,5.55,259.6,11.11,0.0,99.71,100220.0,99710.0
2022-05-21,100.15,46.5,33.42,42.2,26.08,7.44,2.19,7.81,253.6,13.76,0.0,99.63,100150.0,99630.0
2022-05-22,99.93,47.58,34.05,42.51,27.55,6.96,3.01,7.64,246.6,14.93,0.0,99.42,99930.0,99420.0
2022-05-23,99.85,45.99,34.64,42.6,28.31,6.54,3.73,7.58,240.3,14.9,0.0,99.34,99850.0,99340.0
2022-05-24,100.27,45.1,34.68,42.07,28.37,3.58,3.25,4.93,227.8,14.45,0.0,99.75,100270.0,99750.0
2022-05-25,100.56,42.38,34.84,42.01,28.25,3.9,1.75,4.36,245.9,13.7,0.0,100.04,100560.0,100040.0
2022-05-26,100.44,43.48,34.75,42.17,27.42,5.18,1.79,5.55,250.9,13.9,0.0,99.92,100440.0,99920.0
2022-05-27,100.35,44.79,34.48,42.05,28.29,6.7,2.27,7.13,251.3,14.36,0.0,99.83,100350.0,99830.0
2022-05-28,100.25,43.84,34.61,42.85,28.08,6.69,2.3,7.11,251.0,13.9,0.0,99.73,100250.0,99730.0
2022-05-29,100.29,47.05,34.12,41.8,27.93,6.41,2.03,6.8,252.4,14.78,0.0,99.77,100290.0,99770.0
2022-05-30,100.26,45.64,34.65,42.93,27.22,5.66,1.87,6.02,251.8,14.43,0.0,99.75,100260.0,99750.0
2022-05-31,100.26,42.01,34.76,43.16,27.21,5.07,0.35,5.16,266.0,12.99,0.0,99.74,100260.0,99740.0
2022-06-01,100.27,39.52,34.8,43.96,25.91,4.52,0.05,4.56,269.4,11.78,0.0,99.75,100270.0,99750.0
2022-06-02,100.26,38.29,35.33,44.37,26.28,5.29,-0.33,5.39,273.5,11.56,0.0,99.75,100260.0,99750.0
2022-06-03,100.22,38.45,35.25,44.11,26.83,5.59,0.27,5.64,267.3,11.83,0.0,99.71,100220.0,99710.0
2022-06-04,100.23,36.09,35.05,43.92,26.36,5.41,-0.02,5.44,270.2,10.72,0.0,99.71,100230.0,99710.0
2022-06-05,100.26,36.87,34.72,43.4,26.39,3.47,0.59,3.68,260.3,10.99,0.0,99.74,100260.0,99740.0
2022-06-06,100.24,34.07,35.47,43.87,26.81,4.58,0.46,4.62,264.2,10.59,0.0,99.72,100240.0,99720.0
2022-06-07,100.31,37.7,34.75,42.22,27.71,4.81,0.01,4.83,269.9,12.05,0.01,99.79,100310.0,99790.0
2022-06-08,100.28,45.99,34.91,41.44,28.62,5.96,0.85,6.05,261.9,15.38,0.09,99.76,100280.0,99760.0
2022-06-09,100.14,46.05,35.25,42.55,28.07,5.51,1.95,5.92,250.5,15.15,0.0,99.62,100140.0,99620.0
2022-06-10,100.17,44.81,35.45,43.13,28.16,4.2,3.05,5.62,234.0,15.09,0.0,99.66,100170.0,99660.0
2022-06-11,100.22,44.97,35.61,42.7,29.44,3.54,3.32,5.4,226.8,15.65,0.08,99.7,100220.0,99700.0
2022-06-12,100.27,52.08,33.6,38.25,30.05,2.4,3.8,4.9,212.3,16.81,2.15,99.75,100270.0,99750.0
2022-06-13,100.45,52.45,32.96,37.8,28.95,1.0,4.53,4.84,192.5,16.22,1.08,99.93,100450.0,99930.0
2022-06-14,100.4,49.6,33.39,39.45,28.55,1.48,5.42,5.76,195.2,15.34,0.27,99.88,100400.0,99880.0
2022-06-15,100.23,52.31,34.16,40.65,28.61,4.21,3.92,5.84,227.0,17.01,0.24,99.71,100230.0,99710.0
2022-06-16,100.22,53.1,33.61,38.49,29.25,4.57,3.32,5.76,234.0,16.93,0.28,99.7,100220.0,99700.0
2022-06-17,100.16,55.64,33.55,38.93,28.81,3.98,4.65,6.25,220.6,17.7,1.3,99.64,100160.0,99640.0
2022-06-18,100.17,56.06,33.35,38.86,28.41,3.03,5.59,6.43,208.5,17.6,0.62,99.65,100170.0,99650.0
2022-06-19,100.17,63.28,32.33,36.77,28.61,3.91,4.01,5.81,224.3,18.98,2.97,99.65,100170.0,99650.0
2022-06-20,100.02,57.06,33.35,39.25,27.99,6.29,2.43,6.82,248.9,17.66,0.64,99.51,100020.0,99510.0
2022-06-21,99.85,53.69,33.5,39.82,27.84,4.67,4.11,6.5,228.6,16.64,0.3,99.33,99850.0,99330.0
2022-06-22,100.16,52.31,33.67,39.45,27.99,1.83,2.23,3.09,219.4,16.42,1.77,99.64,100160.0,99640.0
2022-06-23,100.38,58.91,32.42,36.75,28.89,0.22,2.43,3.12,185.1,17.74,8.26,99.86,100380.0,99860.0
2022-06-24,100.2,55.27,33.16,38.72,28.46,1.7,2.49,3.85,214.4,17.07,0.08,99.68,100200.0,99680.0
2022-06-25,99.89,50.15,34.97,40.91,29.28,2.4,2.84,4.14,220.2,16.89,0.0,99.37,99890.0,99370.0
2022-06-26,99.89,53.96,33.97,39.16,30.11,2.02,3.0,4.38,213.9,17.7,4.94,99.38,99890.0,99380.0
2022-06-27,100.08,58.35,32.58,38.01,28.55,1.5,4.63,4.96,198.0,17.73,0.29,99.57,100080.0,99570.0
2022-06-28,100.1,61.54,31.53,36.08,28.0,3.04,4.04,5.17,217.0,17.59,0.4,99.59,100100.0,99590.0
2022-06-29,99.94,58.64,32.58,36.33,28.05,4.15,3.39,5.43,230.8,17.87,0.14,99.42,99940.0,99420.0
2022-06-30,99.91,63.84,32.07,36.73,28.1,4.12,3.25,5.49,231.7,18.83,10.99,99.39,99910.0,99390.0
2022-07-01,99.99,77.5,29.76,33.35,27.41,3.83,3.35,5.16,228.8,20.27,15.85,99.47,99990.0,99470.0
2022-07-02,99.85,74.88,29.73,32.92,26.75,2.99,2.72,4.13,227.7,19.52,8.7,99.33,99850.0,99330.0
2022-07-03,99.82,75.15,29.99,34.6,26.72,2.57,4.32,5.1,210.7,19.84,9.8,99.31,99820.0,99310.0
2022-07-04,99.83,69.85,30.63,35.45,26.25,1.87,3.29,3.84,209.6,18.88,2.78,99.31,99830.0,99310.0
2022-07-05,99.73,73.04,30.48,34.45,26.93,2.69,2.31,3.58,229.3,19.9,4.53,99.22,99730.0,99220.0
2022-07-06,99.81,73.15,30.37,35.28,27.06,1.65,4.12,4.79,201.9,19.65,4.68,99.3,99810.0,99300.0
2022-07-07,100.13,72.68,30.34,34.77,26.84,2.56,2.49,3.67,225.9,19.48,4.35,99.61,100130.0,99610.0
2022-07-08,100.03,79.53,29.37,33.68,26.51,4.9,1.18,5.17,256.5,20.37,21.4,99.52,100030.0,99520.0
2022-07-09,99.89,83.23,28.46,30.99,26.35,5.48,2.44,6.07,246.0,20.36,17.36,99.37,99890.0,99370.0
2022-07-10,100.05,85.47,27.98,30.75,25.64,4.85,1.4,5.14,253.9,20.32,41.41,99.53,100050.0,99530.0
2022-07-11,100.19,86.11,27.94,31.86,25.37,4.83,0.75,4.93,261.2,20.35,23.93,99.67,100190.0,99670.0
2022-07-12,100.11,86.22,27.7,30.35,25.48,4.7,0.12,4.85,268.5,20.15,7.61,99.59,100110.0,99590.0
2022-07-13,99.81,86.06,28.35,31.75,25.72,3.73,0.55,3.87,261.6,20.94,20.39,99.29,99810.0,99290.0
2022-07-14,99.58,86.14,28.24,31.05,25.6,2.03,1.3,2.63,237.4,20.88,6.15,99.07,99580.0,99070.0
2022-07-15,99.59,85.31,28.57,32.26,26.19,0.14,4.45,4.61,181.9,20.99,20.88,99.07,99590.0,99070.0
2022-07-16,99.71,82.37,28.87,33.24,25.89,-0.89,6.5,6.62,172.2,20.51,7.43,99.19,99710.0,99190.0
2022-07-17,100.08,81.97,28.95,33.25,25.65,1.28,4.79,5.09,195.0,20.45,4.19,99.56,100080.0,99560.0
2022-07-18,100.18,83.1,28.18,31.27,25.32,3.41,1.5,3.86,246.3,19.86,10.86,99.66,100180.0,99660.0
2022-07-19,100.18,88.24,27.12,29.71,25.31,5.22,1.62,5.69,252.7,19.94,11.88,99.66,100180.0,99660.0
2022-07-20,100.27,84.32,28.33,32.5,25.01,4.29,2.26,4.96,242.2,20.3,15.21,99.75,100270.0,99750.0
2022-07-21,100.32,81.61,28.49,32.51,25.11,4.31,2.75,5.19,237.5,19.76,1.39,99.8,100320.0,99800.0
2022-07-22,100.43,84.54,27.76,31.32,24.89,3.74,1.67,4.13,245.9,19.68,2.32,99.91,100430.0,99910.0
2022-07-23,100.17,86.44,27.8,31.17,24.84,3.64,1.86,4.11,243.0,20.29,26.85,99.65,100170.0,99650.0
2022-07-24,100.05,86.31,27.85,31.94,25.38,4.19,3.15,5.32,233.1,20.32,15.47,99.53,100050.0,99530.0
2022-07-25,100.32,84.78,27.5,31.17,24.48,2.39,3.41,4.23,215.0,19.45,20.76,99.79,100320.0,99790.0
2022-07-26,100.58,88.55,26.75,29.65,24.65,3.45,1.87,4.03,241.5,19.48,24.66,100.06,100580.0,100060.0
2022-07-27,100.6,84.59,27.66,30.89,24.53,3.21,1.07,3.46,251.5,19.54,10.06,100.08,100600.0,100080.0
2022-07-28,100.7,83.77,28.34,32.08,24.75,2.74,1.21,3.06,246.1,20.09,6.72,100.18,100700.0,100180.0
2022-07-29,100.72,86.47,27.25,30.23,25.04,2.35,1.65,3.52,234.9,19.52,21.86,100.19,100720.0,100190.0
2022-07-30,100.55,83.77,27.98,32.2,24.61,2.99,1.9,3.65,237.6,19.66,3.33,100.03,100550.0,100030.0
2022-07-31,100.34,85.65,27.36,31.42,24.24,2.94,2.16,3.77,233.6,19.5,1.52,99.82,100340.0,99820.0
2022-08-01,100.31,82.35,28.3,33.1,24.41,3.76,1.98,4.35,242.3,19.7,2.27,99.79,100310.0,99790.0
2022-08-02,100.24,83.79,28.36,32.58,24.78,3.42,1.22,3.66,250.4,20.23,1.44,99.72,100240.0,99720.0
2022-08-03,100.25,84.04,28.43,31.4,25.3,1.72,-0.55,2.18,287.7,20.44,9.47,99.73,100250.0,99730.0
2022-08-04,100.15,82.05,29.0,32.56,25.77,1.53,-0.57,1.86,290.4,20.54,4.28,99.63,100150.0,99630.0
2022-08-05,100.03,88.03,27.6,29.85,25.87,1.29,-0.37,1.49,286.2,20.5,37.28,99.5,100030.0,99500.0
2022-08-06,99.84,84.98,28.46,32.43,25.42,1.07,1.25,1.88,220.7,20.73,4.81,99.32,99840.0,99320.0
2022-08-07,99.82,86.6,28.16,31.31,25.73,0.95,1.68,2.07,209.5,20.8,1.32,99.31,99820.0,99310.0
2022-08-08,99.71,89.2,27.93,30.24,25.88,1.6,0.32,2.03,258.5,21.26,4.15,99.2,99710.0,99200.0
2022-08-09,99.54,85.0,29.46,34.09,26.08,-0.69,0.31,1.72,113.9,22.06,3.5,99.03,99540.0,99030.0
2022-08-10,99.4,86.91,28.77,32.15,26.25,0.05,1.3,1.73,182.3,21.73,8.13,98.88,99400.0,98880.0
2022-08-11,99.31,87.23,28.22,32.75,25.25,-0.54,2.78,3.76,169.1,21.17,11.22,98.8,99310.0,98800.0
2022-08-12,99.7,86.35,28.04,32.02,25.56,1.21,6.76,6.96,190.2,20.65,22.65,99.19,99700.0,99190.0
2022-08-13,100.0,85.04,27.82,32.01,24.62,3.68,4.55,6.01,219.0,19.94,4.14,99.48,100000.0,99480.0
2022-08-14,100.22,84.94,27.48,31.77,24.38,2.31,4.58,5.22,206.8,19.47,1.79,99.69,100220.0,99690.0
2022-08-15,100.24,89.99,26.55,29.11,24.22,2.59,1.92,3.42,233.4,19.68,9.6,99.72,100240.0,99720.0
2022-08-16,100.01,91.34,26.66,29.73,24.58,4.24,2.85,5.43,236.0,20.17,46.31,99.5,100010.0,99500.0
2022-08-17,100.11,90.46,26.6,28.8,25.03,3.64,5.86,7.09,211.9,19.88,10.34,99.59,100110.0,99590.0
2022-08-18,100.25,87.22,27.25,31.36,24.3,2.61,5.03,5.74,207.4,19.8,6.69,99.73,100250.0,99730.0
2022-08-19,100.32,85.73,27.94,32.32,24.38,2.8,2.89,4.2,224.1,20.21,4.79,99.8,100320.0,99800.0
2022-08-20,100.41,87.4,27.15,31.02,24.45,2.42,2.35,3.44,225.8,19.69,1.71,99.89,100410.0,99890.0
2022-08-21,100.31,87.01,27.2,30.79,23.6,3.06,1.86,3.64,238.7,19.67,0.98,99.79,100310.0,99790.0
2022-08-22,100.12,87.51,26.82,30.37,24.13,4.79,0.57,4.94,263.2,19.41,1.99,99.6,100120.0,99600.0
2022-08-23,100.03,91.89,26.17,28.09,24.61,5.02,2.4,5.81,244.4,19.74,22.42,99.5,100030.0,99500.0
2022-08-24,100.32,85.99,27.36,31.26,24.39,3.32,4.06,5.41,219.3,19.57,5.97,99.8,100320.0,99800.0
2022-08-25,100.49,84.81,26.98,30.75,23.54,2.25,2.61,3.49,220.8,18.8,3.84,99.96,100490.0,99960.0
2022-08-26,100.57,82.1,26.94,30.93,22.46,2.31,0.98,2.57,247.1,18.12,1.87,100.05,100570.0,100050.0
2022-08-27,100.59,82.35,26.82,30.44,23.48,2.43,0.64,2.67,255.2,18.06,0.06,100.06,100590.0,100060.0
2022-08-28,100.59,81.94,26.61,30.4,22.8,2.21,0.89,2.78,248.2,17.72,0.01,100.06,100590.0,100060.0
2022-08-29,100.77,83.97,26.89,30.06,23.42,1.53,0.93,2.1,238.7,18.51,0.0,100.24,100770.0,100240.0
2022-08-30,100.82,76.83,28.27,32.08,23.98,0.45,-0.19,0.91,292.4,18.23,1.71,100.3,100820.0,100300.0
2022-08-31,100.63,76.01,29.31,33.25,25.18,0.9,-0.55,1.2,301.5,19.26,0.33,100.11,100630.0,100110.0
2022-09-01,100.64,85.89,27.89,31.02,24.96,2.19,-1.21,2.56,298.8,20.17,1.57,100.11,100640.0,100110.0
2022-09-02,100.73,86.01,28.01,31.42,24.9,1.45,-1.29,2.07,311.6,20.32,0.29,100.2,100730.0,100200.0
2022-09-03,100.62,83.47,28.71,32.88,24.67,2.06,-0.69,2.47,288.6,20.5,0.01,100.09,100620.0,100090.0
2022-09-04,100.53,84.19,28.08,32.25,24.7,3.88,0.66,4.0,260.3,19.93,0.0,100.0,100530.0,100000.0
2022-09-05,100.56,83.1,27.75,32.24,23.73,3.2,1.07,3.4,251.4,19.22,0.0,100.03,100560.0,100030.0
2022-09-06,100.63,78.03,28.04,31.61,23.59,1.81,0.0,1.98,270.1,18.32,0.0,100.11,100630.0,100110.0
2022-09-07,100.66,78.08,28.64,33.21,23.58,0.77,-1.28,1.73,328.9,18.99,0.02,100.13,100660.0,100130.0
2022-09-08,100.57,81.6,28.99,33.66,25.11,-1.47,-2.22,3.06,33.6,20.35,1.01,100.04,100570.0,100040.0
2022-09-09,100.45,86.12,28.93,32.3,25.68,-2.67,-0.79,2.94,73.6,21.54,1.61,99.93,100450.0,99930.0
2022-09-10,100.4,85.9,29.06,32.12,26.82,-0.41,-0.95,1.67,23.5,21.64,6.69,99.88,100400.0,99880.0
2022-09-11,100.17,90.44,28.42,31.56,26.34,1.3,-2.41,2.9,331.7,22.1,10.16,99.65,100170.0,99650.0
2022-09-12,100.0,91.71,27.81,30.25,25.63,1.77,-2.34,3.05,322.8,21.7,25.19,99.48,100000.0,99480.0
2022-09-13,100.07,91.69,27.67,29.76,25.72,2.87,-1.24,3.57,293.4,21.49,3.93,99.55,100070.0,99550.0
2022-09-14,100.24,91.85,26.73,29.3,25.03,1.54,1.58,2.87,224.2,20.32,21.87,99.72,100240.0,99720.0
2022-09-15,100.34,94.25,26.76,28.44,25.69,3.35,0.88,3.57,255.3,20.92,7.01,99.82,100340.0,99820.0
2022-09-16,100.29,86.55,27.64,31.68,24.69,4.27,0.34,4.32,265.5,20.02,0.62,99.77,100290.0,99770.0
2022-09-17,100.44,84.8,27.44,31.66,24.09,2.93,1.51,3.32,242.7,19.32,0.1,99.92,100440.0,99920.0
2022-09-18,100.73,81.67,27.27,30.9,23.62,2.02,-0.42,2.14,281.8,18.36,0.0,100.2,100730.0,100200.0
2022-09-19,100.74,84.82,26.92,31.02,24.1,3.04,-0.75,3.21,283.8,18.76,0.0,100.21,100740.0,100210.0
2022-09-20,100.7,83.62,27.04,31.47,23.55,3.77,-0.76,3.88,281.3,18.58,0.0,100.17,100700.0,100170.0
2022-09-21,100.67,83.39,26.48,30.94,22.63,3.7,-0.83,3.83,282.7,17.9,0.0,100.15,100670.0,100150.0
2022-09-22,100.64,84.93,26.22,30.92,22.89,4.72,-0.04,4.77,270.5,18.01,0.0,100.12,100640.0,100120.0
2022-09-23,100.64,84.84,25.75,29.84,22.85,4.52,1.42,4.77,252.6,17.51,0.0,100.11,100640.0,100110.0
2022-09-24,100.6,83.42,26.26,30.98,22.29,3.72,1.21,3.93,252.0,17.68,0.01,100.08,100600.0,100080.0
2022-09-25,100.66,82.73,26.31,31.03,21.38,2.49,1.33,2.89,242.0,17.52,0.0,100.14,100660.0,100140.0
