date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2022-02-18,103.11,81.29,-19.7,-11.57,-31.89,0.02,1.3,2.19,180.8,1.01,0.0,57.97,103110.0,57970.0
2022-02-19,103.04,83.1,-18.51,-11.56,-29.48,0.28,1.01,1.91,195.3,1.13,0.14,58.0,103040.0,58000.0
2022-02-20,103.01,71.93,-16.5,-12.3,-20.59,-0.23,-1.39,1.82,9.3,1.11,0.16,57.7,103010.0,57700.0
2022-02-21,101.72,66.94,-19.7,-11.6,-29.48,-0.21,0.5,1.82,157.5,0.79,0.0,57.91,101720.0,57910.0
2022-02-22,101.49,79.74,-12.66,-5.7,-19.78,0.77,2.08,2.92,200.4,1.93,4.87,57.98,101490.0,57980.0
2022-02-23,102.08,80.69,-10.54,-7.2,-13.46,0.66,1.98,2.69,198.4,2.14,10.78,58.01,102080.0,58010.0
2022-02-24,102.5,84.77,-12.29,-7.98,-16.09,0.74,0.78,1.88,223.7,1.93,3.92,58.07,102500.0,58070.0
2022-02-25,102.97,78.61,-15.09,-10.87,-20.58,0.74,1.25,2.14,210.7,1.39,3.03,58.05,102970.0,58050.0
2022-02-26,102.81,85.01,-16.3,-10.26,-22.94,0.4,1.97,3.26,191.5,1.39,4.38,57.96,102810.0,57960.0
2022-02-27,103.55,82.2,-18.01,-11.7,-23.91,0.95,0.43,1.54,245.8,1.11,0.19,58.32,103550.0,58320.0
2022-02-28,102.64,73.65,-18.5,-7.32,-32.99,-0.75,0.79,1.98,136.5,1.03,0.0,58.5,102640.0,58500.0
2022-03-01,102.6,80.2,-13.33,-7.86,-18.72,0.76,2.16,2.75,199.5,1.7,0.13,58.32,102600.0,58320.0
2022-03-02,102.95,84.48,-16.26,-8.66,-26.35,0.0,1.33,2.1,180.2,1.44,0.01,58.42,102950.0,58420.0
2022-03-03,102.47,87.99,-13.08,-6.46,-20.48,-0.47,1.67,2.23,164.3,1.91,4.09,58.28,102470.0,58280.0
2022-03-04,102.85,86.08,-14.08,-7.59,-22.1,0.88,0.93,2.71,223.5,1.75,1.78,58.38,102850.0,58380.0
2022-03-05,102.25,80.33,-15.8,-4.45,-29.68,-0.81,0.54,1.86,123.6,1.47,0.0,58.73,102250.0,58730.0
2022-03-06,101.94,83.83,-12.37,-3.57,-21.39,-0.02,2.63,3.25,179.5,2.04,0.0,58.49,101940.0,58490.0
2022-03-07,102.6,77.78,-11.54,-5.88,-17.35,0.56,3.29,3.57,189.7,1.93,0.04,58.52,102600.0,58520.0
2022-03-08,102.92,81.81,-14.38,-5.69,-24.15,-0.23,1.03,1.88,167.5,1.6,0.01,58.73,102920.0,58730.0
2022-03-09,102.53,73.31,-14.76,-3.86,-26.76,-0.29,1.87,2.6,171.3,1.43,0.0,58.61,102530.0,58610.0
2022-03-10,102.63,67.16,-13.17,-4.7,-23.39,-0.16,1.01,1.79,171.1,1.49,0.0,58.63,102630.0,58630.0
2022-03-11,102.66,76.18,-12.22,-3.41,-21.47,-0.2,0.64,1.55,162.9,1.75,0.0,58.82,102660.0,58820.0
2022-03-12,101.97,77.27,-10.72,-2.27,-21.85,-0.39,0.54,1.72,143.9,2.12,0.0,58.9,101970.0,58900.0
2022-03-13,102.02,76.1,-8.02,-1.61,-15.96,-0.72,0.13,1.26,100.4,2.47,0.0,59.05,102020.0,59050.0
2022-03-14,102.01,77.98,-9.04,-1.5,-17.72,-0.53,0.83,1.66,147.4,2.36,0.0,59.09,102010.0,59090.0
2022-03-15,101.95,85.5,-7.72,-1.6,-14.84,0.28,0.96,1.85,196.0,2.96,0.0,58.9,101950.0,58900.0
2022-03-16,101.93,72.91,-8.28,-1.33,-17.35,-1.05,0.5,1.45,115.4,2.35,0.0,58.99,101930.0,58990.0
2022-03-17,101.75,53.55,-7.31,-0.66,-14.7,-0.82,0.49,1.1,120.8,1.95,0.0,59.15,101750.0,59150.0
2022-03-18,101.54,68.91,-7.33,0.56,-15.72,-0.27,1.46,2.14,169.5,2.47,0.0,58.98,101540.0,58980.0
2022-03-19,101.81,73.11,-7.62,-0.23,-17.01,1.06,2.0,3.05,208.0,2.47,0.06,58.75,101810.0,58750.0
2022-03-20,101.68,78.76,-7.56,-1.69,-15.03,2.01,2.67,3.61,217.0,2.7,0.07,58.49,101680.0,58490.0
2022-03-21,102.24,68.32,-6.72,-1.66,-12.02,1.45,1.53,2.25,223.4,2.41,0.0,58.69,102240.0,58690.0
2022-03-22,102.07,54.88,-6.38,0.94,-14.57,0.56,1.63,2.37,199.0,1.97,0.0,58.77,102070.0,58770.0
2022-03-23,102.16,61.22,-7.22,-0.31,-14.58,1.75,2.05,3.33,220.4,2.09,0.01,58.55,102160.0,58550.0
2022-03-24,101.94,75.58,-7.08,-2.12,-14.3,1.6,1.96,2.97,219.2,2.66,0.04,58.39,101940.0,58390.0
2022-03-25,102.01,70.55,-7.11,-2.91,-12.11,2.41,0.37,2.61,261.2,2.43,0.0,58.49,102010.0,58490.0
2022-03-26,101.82,57.0,-6.66,-0.3,-14.44,-0.31,1.08,1.62,164.1,1.98,0.0,58.87,101820.0,58870.0
2022-03-27,100.8,65.17,-5.93,2.84,-14.3,1.7,1.83,3.51,222.9,2.42,0.0,58.84,100800.0,58840.0
2022-03-28,100.93,69.19,-4.39,2.85,-10.0,2.99,2.24,4.01,233.2,2.95,0.0,58.82,100930.0,58820.0
2022-03-29,101.18,54.53,-3.95,3.7,-9.47,3.75,2.49,4.73,236.3,2.25,0.0,58.73,101180.0,58730.0
2022-03-30,101.81,53.54,-4.14,1.91,-8.91,3.1,1.68,3.65,241.5,2.31,0.08,58.74,101810.0,58740.0
2022-03-31,101.67,55.44,-3.72,3.02,-10.29,2.08,1.52,3.18,233.9,2.47,0.0,58.88,101670.0,58880.0
2022-04-01,101.45,47.98,-1.19,6.08,-8.14,0.56,1.74,2.26,198.0,2.54,0.0,59.0,101450.0,59000.0
2022-04-02,101.58,54.72,-1.98,5.09,-8.15,2.52,3.14,4.5,218.7,2.74,0.0,58.76,101580.0,58760.0
2022-04-03,102.36,56.57,-3.8,0.38,-8.5,2.72,1.46,3.26,241.9,2.58,0.0,58.81,102360.0,58810.0
2022-04-04,101.95,55.39,-1.97,4.76,-7.69,2.19,1.03,2.75,244.9,2.75,0.0,58.88,101950.0,58880.0
2022-04-05,102.35,51.31,-0.64,5.75,-6.18,1.8,1.14,2.45,237.6,2.85,0.0,59.07,102350.0,59070.0
2022-04-06,102.38,49.34,-0.27,5.64,-5.11,1.93,1.18,2.52,238.5,2.86,0.0,59.09,102380.0,59090.0
2022-04-07,102.36,52.81,-0.58,2.67,-3.74,1.54,-0.3,1.63,281.1,3.17,0.0,59.11,102360.0,59110.0
2022-04-08,102.0,50.39,-0.03,5.47,-3.91,1.75,0.59,1.91,251.3,3.09,0.0,59.02,102000.0,59020.0
2022-04-09,101.96,61.31,-1.23,3.96,-4.84,2.58,0.71,2.79,254.6,3.37,0.0,58.9,101960.0,58900.0
2022-04-10,102.01,53.55,0.05,6.15,-5.02,1.18,-0.36,1.74,286.9,3.12,0.0,59.0,102010.0,59000.0
2022-04-11,101.66,48.63,1.3,7.79,-3.7,1.84,0.94,2.18,243.0,3.18,0.0,58.94,101660.0,58940.0
2022-04-12,101.76,54.27,0.59,6.49,-3.85,2.16,1.8,2.99,230.1,3.36,0.16,58.86,101760.0,58860.0
2022-04-13,101.23,65.63,-0.69,4.85,-4.59,1.34,1.81,2.75,216.5,3.78,3.8,58.6,101230.0,58600.0
2022-04-14,101.52,68.3,-2.55,1.47,-5.72,2.84,-0.28,2.91,275.7,3.47,1.61,58.5,101520.0,58500.0
2022-04-15,101.32,72.71,-3.11,0.19,-6.29,1.24,-0.63,1.58,297.1,3.58,0.03,58.43,101320.0,58430.0
2022-04-16,101.77,46.22,-2.08,1.76,-4.79,0.13,-1.5,2.21,355.3,2.47,0.01,58.53,101770.0,58530.0
2022-04-17,101.92,33.35,-0.67,4.34,-5.92,-0.23,-0.79,1.75,16.2,1.93,0.0,58.78,101920.0,58780.0
2022-04-18,101.94,38.56,1.11,6.61,-3.32,1.41,0.06,1.63,267.5,2.6,0.0,58.93,101940.0,58930.0
2022-04-19,101.73,59.88,-0.09,4.16,-3.29,1.44,0.11,1.53,265.5,3.73,0.13,59.04,101730.0,59040.0
2022-04-20,101.39,57.1,-0.2,6.93,-4.38,2.25,1.28,2.68,240.4,3.33,0.16,58.82,101390.0,58820.0
2022-04-21,101.98,54.95,-1.75,2.13,-4.4,1.78,2.26,2.93,218.1,2.93,2.04,58.76,101980.0,58760.0
2022-04-22,101.64,59.3,-1.59,3.1,-5.24,1.91,1.04,2.54,241.5,3.28,1.08,58.64,101640.0,58640.0
2022-04-23,102.0,55.33,-2.49,2.65,-6.64,2.41,0.84,2.84,250.8,2.74,0.02,58.69,102000.0,58690.0
2022-04-24,101.96,49.2,-0.76,5.14,-6.49,1.62,-0.81,2.07,296.6,2.73,0.0,58.73,101960.0,58730.0
2022-04-25,101.57,58.9,-1.02,4.88,-4.96,2.4,1.04,2.71,246.7,3.29,0.11,58.64,101570.0,58640.0
2022-04-26,101.79,53.62,-0.35,5.47,-5.14,2.71,-0.56,2.9,281.7,3.1,0.1,58.81,101790.0,58810.0
2022-04-27,101.51,47.44,1.88,9.05,-3.91,2.66,0.69,2.88,255.4,3.23,0.0,58.93,101510.0,58930.0
2022-04-28,101.64,61.33,0.49,5.04,-4.02,3.14,-0.11,3.29,272.0,3.88,1.16,59.02,101640.0,59020.0
2022-04-29,101.69,68.85,0.16,5.58,-4.14,1.22,-0.07,1.69,273.3,4.31,0.69,59.1,101690.0,59100.0
2022-04-30,101.33,67.09,1.13,7.14,-4.4,0.59,0.55,1.86,226.8,4.33,0.02,58.87,101330.0,58870.0
2022-05-01,101.12,56.82,2.1,8.61,-3.26,2.47,-1.64,2.98,303.6,3.88,0.01,58.8,101120.0,58800.0
2022-05-02,100.9,37.29,3.79,10.4,-2.95,1.36,-1.04,1.86,307.4,2.98,0.0,58.83,100900.0,58830.0
2022-05-03,100.82,53.22,3.24,10.85,-1.85,1.7,0.74,2.48,246.4,4.18,2.9,58.85,100820.0,58850.0
2022-05-04,101.14,56.4,1.18,6.1,-3.52,1.71,1.07,2.25,238.0,3.77,2.12,58.85,101140.0,58850.0
2022-05-05,101.0,51.56,0.91,7.59,-4.9,2.2,0.64,2.61,253.8,3.35,0.84,58.7,101000.0,58700.0
2022-05-06,101.04,60.97,0.93,6.04,-4.02,1.79,-0.03,1.94,271.0,4.03,0.11,58.73,101040.0,58730.0
2022-05-07,101.11,62.47,2.02,7.76,-2.87,2.48,-1.44,2.9,300.1,4.39,0.14,58.81,101110.0,58810.0
2022-05-08,101.03,53.78,2.85,8.42,-2.41,2.0,-1.08,2.33,298.3,4.13,0.08,58.87,101030.0,58870.0
2022-05-09,101.24,47.91,2.89,8.18,-2.36,2.26,-0.8,2.45,289.4,3.63,0.66,58.89,101240.0,58890.0
2022-05-10,101.07,46.48,3.29,10.19,-3.6,2.01,-0.1,2.1,272.9,3.53,0.0,58.92,101070.0,58920.0
2022-05-11,100.59,54.0,4.0,10.37,-2.53,2.43,0.23,2.49,264.6,4.42,0.01,58.84,100590.0,58840.0
2022-05-12,100.68,57.58,4.1,10.77,-1.35,3.22,0.31,3.28,264.5,4.54,0.24,58.74,100680.0,58740.0
2022-05-13,100.88,54.85,2.95,9.61,-2.92,3.22,-0.39,3.35,276.8,3.92,0.3,58.68,100880.0,58680.0
2022-05-14,100.92,40.92,3.73,10.67,-2.21,2.14,0.39,2.4,259.6,3.18,0.0,58.8,100920.0,58800.0
2022-05-15,101.06,45.17,3.56,10.29,-1.7,2.84,1.02,3.05,250.3,3.51,0.01,58.9,101060.0,58900.0
2022-05-16,101.32,62.3,1.68,7.09,-2.62,2.45,0.5,2.52,258.5,4.31,0.68,58.84,101320.0,58840.0
2022-05-17,100.85,66.58,1.2,6.11,-2.75,2.25,-0.61,2.39,285.1,4.47,0.28,58.66,100850.0,58660.0
2022-05-18,101.01,54.25,2.13,7.93,-3.54,2.52,-0.24,2.72,275.4,3.82,0.0,58.77,101010.0,58770.0
2022-05-19,101.32,50.43,2.76,8.46,-2.39,2.18,0.03,2.24,269.3,3.74,0.63,58.89,101320.0,58890.0
2022-05-20,101.04,55.57,1.98,7.45,-3.33,2.28,1.82,3.05,231.4,3.91,2.61,58.68,101040.0,58680.0
2022-05-21,100.83,56.11,0.32,5.14,-3.76,1.86,0.33,2.6,260.0,3.57,0.39,58.44,100830.0,58440.0
2022-05-22,100.1,56.31,1.15,6.55,-3.82,2.55,0.95,2.84,249.6,3.83,0.57,58.15,100100.0,58150.0
2022-05-23,100.58,52.02,0.71,6.67,-3.94,1.88,0.72,2.17,248.9,3.33,2.59,58.21,100580.0,58210.0
2022-05-24,100.6,60.99,-0.01,4.39,-3.45,1.39,0.16,1.71,263.6,3.8,3.72,58.43,100600.0,58430.0
2022-05-25,100.71,58.42,2.13,7.74,-4.99,1.57,-1.27,2.25,308.9,4.18,0.49,58.69,100710.0,58690.0
2022-05-26,100.6,44.39,4.97,9.86,-0.15,0.54,-1.51,2.07,340.2,4.0,0.21,58.73,100600.0,58730.0
2022-05-27,100.47,43.65,5.42,11.35,-0.27,1.51,-0.98,2.58,303.0,3.98,0.55,58.64,100470.0,58640.0
2022-05-28,99.98,47.64,5.06,11.75,-1.03,2.56,0.76,2.78,253.4,4.25,0.89,58.54,99980.0,58540.0
2022-05-29,100.23,49.08,4.2,10.61,-1.85,2.58,1.27,2.99,243.9,3.93,0.31,58.52,100230.0,58520.0
2022-05-30,100.38,59.94,2.93,7.83,-2.33,2.82,0.62,3.08,257.6,4.53,1.53,58.56,100380.0,58560.0
2022-05-31,100.36,52.36,3.11,9.58,-3.03,2.79,1.25,3.23,245.7,3.87,0.3,58.56,100360.0,58560.0
2022-06-01,100.81,57.72,2.67,8.42,-2.52,3.28,1.22,3.5,249.7,4.19,0.05,58.65,100810.0,58650.0
2022-06-02,100.82,54.94,2.48,8.73,-3.22,2.96,0.99,3.17,251.5,3.82,0.0,58.68,100820.0,58680.0
2022-06-03,100.41,54.41,3.3,9.88,-3.03,2.53,0.31,2.62,263.0,4.2,0.0,58.62,100410.0,58620.0
2022-06-04,100.4,60.26,3.82,10.33,-2.38,2.98,0.57,3.08,259.1,4.71,0.0,58.68,100400.0,58680.0
2022-06-05,100.45,56.27,4.43,11.66,-2.49,2.78,0.97,3.02,250.7,4.53,0.0,58.78,100450.0,58780.0
2022-06-06,100.46,55.59,5.36,11.89,-1.46,2.98,0.42,3.05,262.0,4.82,0.0,58.8,100460.0,58800.0
2022-06-07,100.43,52.37,5.5,12.5,-1.05,2.75,0.56,2.84,258.6,4.58,0.0,58.79,100430.0,58790.0
2022-06-08,100.46,56.75,4.9,11.13,-1.39,2.38,0.42,2.56,260.1,4.86,0.0,58.74,100460.0,58740.0
2022-06-09,100.31,64.73,3.67,9.17,-0.65,3.03,-0.56,3.14,280.4,5.19,0.25,58.67,100310.0,58670.0
2022-06-10,100.81,52.22,4.59,11.09,-1.38,2.97,-0.48,3.06,279.1,4.23,0.25,58.75,100810.0,58750.0
2022-06-11,100.74,49.6,4.43,10.83,-1.53,2.55,0.43,2.66,260.5,4.17,0.21,58.78,100740.0,58780.0
2022-06-12,100.74,52.53,4.85,11.42,-1.16,2.88,0.61,2.99,258.1,4.31,0.01,58.82,100740.0,58820.0
2022-06-13,100.86,49.34,5.13,11.37,-0.93,2.39,-0.25,2.41,276.0,4.33,0.01,58.95,100860.0,58950.0
2022-06-14,100.79,44.58,6.4,13.37,-0.3,2.29,-1.09,2.64,295.4,4.17,0.0,58.93,100790.0,58930.0
2022-06-15,100.46,39.67,7.37,14.1,0.99,2.16,-0.86,2.61,291.6,3.99,0.22,58.8,100460.0,58800.0
2022-06-16,100.26,56.94,5.35,11.33,-0.54,3.02,-0.31,3.1,275.9,5.04,2.28,58.72,100260.0,58720.0
2022-06-17,99.99,64.94,4.82,9.73,-0.04,2.81,-0.21,2.89,274.2,5.62,3.06,58.56,99990.0,58560.0
2022-06-18,99.97,60.9,4.04,9.18,-0.81,2.42,1.8,3.21,233.5,5.01,4.02,58.45,99970.0,58450.0
2022-06-19,100.0,71.91,1.75,5.99,-1.65,2.6,1.11,2.96,246.9,5.17,3.95,58.37,100000.0,58370.0
2022-06-20,99.83,63.83,2.22,7.38,-2.84,1.91,1.46,2.7,232.5,4.6,0.42,58.23,99830.0,58230.0
2022-06-21,99.86,52.87,3.81,11.67,-3.35,1.38,2.66,3.13,207.4,4.05,10.91,58.25,99860.0,58250.0
2022-06-22,100.33,52.0,4.06,11.47,-2.75,1.59,1.31,2.77,230.6,4.18,1.67,58.73,100330.0,58730.0
2022-06-23,100.86,44.47,4.98,12.82,-2.39,2.28,0.96,2.6,247.2,3.66,0.04,58.9,100860.0,58900.0
2022-06-24,100.62,38.23,6.36,13.62,-1.76,1.75,-0.34,2.26,281.0,3.5,0.0,58.86,100620.0,58860.0
2022-06-25,99.88,32.02,8.89,16.75,0.28,1.48,-0.56,2.03,290.7,3.63,0.0,58.78,99880.0,58780.0
2022-06-26,99.63,43.82,9.85,17.96,1.18,1.88,0.82,2.44,246.6,5.19,0.0,58.9,99630.0,58900.0
2022-06-27,99.53,49.62,10.82,18.93,2.11,2.33,-0.07,2.56,271.6,6.11,0.0,59.01,99530.0,59010.0
2022-06-28,99.22,45.57,12.08,19.62,4.28,2.11,-0.93,2.46,293.9,6.37,0.09,58.89,99220.0,58890.0
2022-06-29,99.02,37.95,11.93,19.19,4.02,1.14,-1.48,2.3,322.5,5.28,2.02,58.73,99020.0,58730.0
2022-06-30,99.05,40.13,12.79,20.42,4.86,0.2,-1.79,2.33,353.5,5.93,3.14,58.75,99050.0,58750.0
2022-07-01,98.97,33.7,13.83,22.24,5.33,1.12,-1.76,2.73,327.5,5.25,0.43,58.77,98970.0,58770.0
2022-07-02,98.74,32.17,13.84,21.98,5.42,1.62,-1.85,2.58,318.8,4.96,0.27,58.71,98740.0,58710.0
2022-07-03,98.96,38.44,13.63,21.0,6.09,1.67,-1.58,2.37,313.4,6.05,3.06,58.79,98960.0,58790.0
2022-07-04,98.86,45.23,13.94,22.06,5.75,0.82,0.21,1.73,255.7,7.13,0.7,58.84,98860.0,58840.0
2022-07-05,99.12,66.75,10.25,16.5,5.24,1.81,0.19,2.55,264.0,8.53,6.61,58.97,99120.0,58970.0
2022-07-06,99.36,66.27,10.92,15.91,6.17,1.91,-0.07,1.98,272.0,8.83,0.51,59.09,99360.0,59090.0
2022-07-07,99.23,63.49,11.59,19.26,5.19,2.45,-0.83,2.86,288.8,8.57,0.74,59.12,99230.0,59120.0
2022-07-08,98.86,63.44,11.53,18.21,5.68,3.0,0.18,3.07,266.5,8.56,0.19,58.93,98860.0,58930.0
2022-07-09,98.68,63.99,10.55,18.94,2.28,2.63,0.48,3.02,259.7,8.08,2.47,58.75,98680.0,58750.0
2022-07-10,98.69,62.42,11.22,18.23,5.4,3.04,0.65,3.13,257.9,8.27,5.2,58.74,98690.0,58740.0
2022-07-11,98.92,55.34,10.98,18.72,3.85,3.34,0.72,3.64,257.8,7.05,2.26,58.81,98920.0,58810.0
2022-07-12,98.83,55.37,11.2,19.55,4.15,3.43,0.57,3.52,260.5,7.19,0.18,58.78,98830.0,58780.0
2022-07-13,98.86,55.77,9.9,17.77,3.85,3.17,1.36,3.54,246.7,6.56,3.58,58.68,98860.0,58680.0
2022-07-14,98.76,59.0,9.89,16.89,3.3,2.81,1.34,3.27,244.5,7.28,5.82,58.6,98760.0,58600.0
2022-07-15,99.23,64.15,8.85,14.04,3.84,2.23,1.66,2.83,233.4,7.47,4.1,58.8,99230.0,58800.0
2022-07-16,99.6,64.34,8.55,14.54,3.26,2.68,0.54,2.99,258.5,7.23,3.42,58.97,99600.0,58970.0
2022-07-17,99.77,60.59,9.52,15.61,3.3,1.91,0.39,2.09,258.6,7.24,0.41,59.11,99770.0,59110.0
2022-07-18,99.6,58.04,10.14,15.04,5.47,0.1,0.59,1.52,189.6,7.2,0.0,59.07,99600.0,59070.0
2022-07-19,99.45,52.27,12.21,19.76,4.55,1.93,-0.58,2.33,286.7,7.04,2.84,58.88,99450.0,58880.0
2022-07-20,99.69,38.29,11.28,18.3,4.61,-0.9,-2.3,2.94,21.3,4.95,1.07,58.85,99690.0,58850.0
2022-07-21,99.56,35.99,9.53,16.91,1.8,-0.62,0.29,2.26,114.7,4.12,0.06,58.98,99560.0,58980.0
2022-07-22,99.47,37.7,12.61,20.56,4.3,0.7,-0.77,1.72,317.6,5.36,1.34,58.99,99470.0,58990.0
2022-07-23,99.19,44.6,12.14,18.96,6.04,1.31,1.03,2.07,231.8,6.27,2.84,58.93,99190.0,58930.0
2022-07-24,99.04,65.78,10.6,16.79,5.52,1.5,-0.5,1.91,288.4,8.59,1.35,58.93,99040.0,58930.0
2022-07-25,99.08,60.55,11.96,20.13,5.59,2.35,-1.04,2.77,293.8,8.17,1.55,59.0,99080.0,59000.0
2022-07-26,99.4,56.31,12.66,19.23,5.93,0.23,-1.15,1.77,348.7,7.95,4.61,59.08,99400.0,59080.0
2022-07-27,99.42,52.63,12.54,19.26,6.64,0.49,0.19,1.61,248.6,7.54,3.9,59.04,99420.0,59040.0
2022-07-28,99.33,64.76,9.99,16.54,5.94,0.49,-0.69,1.79,324.4,8.05,5.6,59.05,99330.0,59050.0
2022-07-29,99.31,75.21,7.73,13.44,3.83,1.52,0.06,1.76,267.7,8.16,9.17,58.97,99310.0,58970.0
2022-07-30,99.13,73.28,8.02,16.34,2.54,1.38,-0.03,1.94,271.0,8.01,5.95,58.83,99130.0,58830.0
2022-07-31,98.94,70.28,7.49,12.97,2.61,2.41,0.88,2.83,249.9,7.49,5.17,58.61,98940.0,58610.0
2022-08-01,99.24,62.34,7.44,13.37,1.68,2.38,1.2,2.77,243.3,6.53,0.6,58.7,99240.0,58700.0
2022-08-02,99.41,52.98,8.63,16.68,0.76,2.2,1.27,2.71,239.9,5.64,0.0,58.74,99410.0,58740.0
2022-08-03,99.27,51.43,9.82,18.14,2.3,2.16,1.47,2.73,235.8,5.96,0.0,58.87,99270.0,58870.0
2022-08-04,99.21,55.35,10.28,17.65,3.38,2.17,0.37,2.3,260.4,6.79,4.72,58.92,99210.0,58920.0
2022-08-05,99.0,61.67,10.34,17.13,4.16,1.91,-0.07,2.24,272.1,7.91,3.03,58.86,99000.0,58860.0
2022-08-06,98.67,63.89,10.58,17.26,4.22,1.77,0.07,2.26,267.7,8.33,4.25,58.72,98670.0,58720.0
2022-08-07,98.68,61.33,11.36,18.67,4.44,2.27,-0.49,2.38,282.3,8.2,1.71,58.69,98680.0,58690.0
2022-08-08,98.72,69.66,9.88,16.47,5.08,1.97,0.79,2.3,248.1,8.72,2.08,58.76,98720.0,58760.0
2022-08-09,98.88,64.65,10.95,18.12,4.12,1.98,-0.54,2.47,285.2,8.49,0.6,58.82,98880.0,58820.0
2022-08-10,98.74,60.43,11.93,18.67,5.3,2.01,-0.61,2.17,286.9,8.48,2.91,58.82,98740.0,58820.0
2022-08-11,98.58,66.0,10.41,17.04,4.18,2.25,-1.01,2.92,294.1,8.44,2.06,58.79,98580.0,58790.0
2022-08-12,98.94,69.63,10.14,16.22,4.71,2.49,0.1,2.66,267.8,8.77,0.58,58.88,98940.0,58880.0
2022-08-13,99.04,64.56,11.23,18.78,4.75,1.75,0.06,1.95,268.0,8.58,0.01,58.91,99040.0,58910.0
2022-08-14,99.15,63.13,10.84,16.54,5.04,1.41,-0.01,1.84,270.4,8.33,3.75,58.96,99150.0,58960.0
2022-08-15,98.89,63.48,10.32,16.43,4.48,2.51,-0.48,2.68,280.9,8.25,4.81,58.93,98890.0,58930.0
2022-08-16,99.17,67.22,9.64,16.41,3.96,2.73,1.34,3.09,243.8,8.17,1.97,58.94,99170.0,58940.0
2022-08-17,99.43,60.83,10.24,17.43,3.59,2.48,0.84,2.68,251.3,7.56,1.24,58.96,99430.0,58960.0
2022-08-18,99.36,60.12,10.35,17.17,4.32,2.08,-0.29,2.14,278.1,7.5,4.27,58.93,99360.0,58930.0
2022-08-19,99.3,52.15,10.81,18.99,3.59,2.19,-0.26,2.25,276.8,6.43,7.47,58.87,99300.0,58870.0
2022-08-20,99.2,58.14,9.6,16.35,3.07,2.38,-0.06,2.5,271.6,6.93,5.31,58.82,99200.0,58820.0
2022-08-21,99.15,61.58,9.0,15.79,3.01,2.6,-0.05,2.77,271.2,7.16,1.52,58.77,99150.0,58770.0
2022-08-22,99.14,55.09,9.42,17.62,1.93,2.4,0.44,2.62,259.6,6.36,0.01,58.75,99140.0,58750.0
2022-08-23,99.43,60.94,9.1,16.21,2.19,2.26,0.58,2.41,255.6,7.19,4.56,58.92,99430.0,58920.0
2022-08-24,99.53,72.31,7.21,12.99,3.57,0.75,1.05,1.67,215.8,7.59,1.25,59.08,99530.0,59080.0
2022-08-25,99.34,67.01,8.96,16.48,1.55,1.66,1.4,2.82,229.8,7.68,2.18,59.01,99340.0,59010.0
2022-08-26,99.47,60.98,9.61,17.16,3.75,2.2,1.6,2.98,233.9,7.16,0.17,58.98,99470.0,58980.0
2022-08-27,99.46,56.72,9.32,17.64,1.79,2.4,1.11,2.83,245.1,6.4,0.49,58.88,99460.0,58880.0
2022-08-28,99.46,57.15,9.06,16.79,2.4,2.72,1.13,3.1,247.4,6.42,0.14,58.84,99460.0,58840.0
2022-08-29,99.7,58.03,8.1,15.48,2.17,2.76,0.8,2.88,253.9,6.2,1.42,59.03,99700.0,59030.0
2022-08-30,99.82,58.67,7.95,15.96,0.66,2.47,0.72,2.73,253.8,6.16,0.13,59.11,99820.0,59110.0
2022-08-31,99.64,56.68,8.04,16.12,1.21,2.31,0.9,2.69,248.7,5.8,0.08,59.0,99640.0,59000.0
2022-09-01,99.58,57.49,7.72,15.43,-0.03,2.34,1.22,2.97,242.3,5.87,2.12,58.97,99580.0,58970.0
2022-09-02,99.85,60.5,8.09,15.35,1.27,2.15,0.0,2.32,270.1,6.44,1.32,59.07,99850.0,59070.0
2022-09-03,99.97,49.41,8.36,15.51,1.82,0.92,-1.5,2.07,328.7,5.31,1.14,58.86,99970.0,58860.0
2022-09-04,99.69,47.68,6.96,14.04,-1.39,0.19,-0.9,2.3,348.1,4.92,3.5,58.72,99690.0,58720.0
2022-09-05,99.65,49.59,7.33,13.56,2.7,1.66,-0.7,1.9,292.9,5.19,1.1,58.73,99650.0,58730.0
2022-09-06,100.06,42.45,7.7,15.33,0.51,1.93,-1.01,2.31,297.6,4.28,0.0,58.89,100060.0,58890.0
2022-09-07,100.37,42.61,8.13,15.29,0.19,0.74,0.1,1.53,262.1,4.71,0.0,59.1,100370.0,59100.0
2022-09-08,100.39,56.3,8.05,13.93,1.99,0.42,0.64,1.61,213.5,6.08,0.0,59.2,100390.0,59200.0
2022-09-09,100.15,53.85,8.9,15.63,2.04,1.62,-0.24,2.18,278.4,6.07,0.02,59.13,100150.0,59130.0
2022-09-10,100.03,56.93,8.25,13.94,2.14,1.87,-0.45,2.07,283.6,6.32,0.99,59.03,100030.0,59030.0
2022-09-11,99.85,60.99,6.83,13.8,1.72,2.69,1.1,2.94,247.7,6.01,0.99,58.83,99850.0,58830.0
2022-09-12,99.99,54.2,5.82,13.55,-0.48,2.27,0.64,2.53,254.3,4.88,0.01,58.77,99990.0,58770.0
2022-09-13,100.31,49.43,6.17,13.62,-1.18,2.15,0.42,2.35,259.0,4.45,0.0,58.86,100310.0,58860.0
2022-09-14,100.29,50.52,6.46,14.29,0.05,2.52,1.01,2.77,248.1,4.72,0.06,58.89,100290.0,58890.0
