date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2022-02-27,101.5,70.44,21.33,28.75,15.59,1.93,1.41,3.2,233.8,11.06,0.41,96.65,101500.0,96650.0
2022-02-28,101.42,64.3,21.44,27.84,15.94,2.42,-1.32,3.08,298.7,10.3,0.08,96.58,101420.0,96580.0
2022-03-01,101.54,63.85,21.17,27.75,14.89,-0.32,-0.37,1.35,40.3,10.07,0.42,96.69,101540.0,96690.0
2022-03-02,101.52,61.8,20.84,28.37,15.32,0.62,-1.53,2.2,337.9,9.36,0.04,96.68,101520.0,96680.0
2022-03-03,101.46,46.12,21.25,29.88,14.13,1.21,-1.4,2.39,319.1,7.13,0.0,96.63,101460.0,96630.0
2022-03-04,101.36,47.73,21.65,29.88,14.32,1.18,-1.68,2.42,325.0,7.58,0.0,96.54,101360.0,96540.0
2022-03-05,101.23,54.09,21.31,29.7,14.8,1.76,-1.76,2.84,315.1,8.42,0.0,96.41,101230.0,96410.0
2022-03-06,101.28,53.64,20.16,28.58,12.73,0.32,-2.11,2.44,351.4,7.66,0.0,96.46,101280.0,96460.0
2022-03-07,101.33,49.57,20.93,29.39,14.15,0.49,-2.42,2.63,348.5,7.47,0.0,96.52,101330.0,96520.0
2022-03-08,101.2,46.39,21.61,30.43,14.8,1.28,-2.35,2.73,331.5,7.24,0.0,96.39,101200.0,96390.0
2022-03-09,101.15,47.8,21.54,30.51,14.11,2.07,-2.25,3.17,317.4,7.37,0.0,96.35,101150.0,96350.0
2022-03-10,101.11,48.01,21.61,30.41,13.71,2.09,-2.86,3.79,323.8,7.57,0.0,96.31,101110.0,96310.0
2022-03-11,101.09,53.28,22.29,30.98,15.32,2.09,-2.92,3.7,324.3,8.77,0.0,96.29,101090.0,96290.0
2022-03-12,101.03,48.73,22.32,30.93,14.38,1.73,-2.27,3.37,322.6,7.88,0.0,96.22,101030.0,96220.0
2022-03-13,101.07,45.53,23.27,30.98,15.94,0.88,-1.84,2.32,334.4,7.95,0.0,96.28,101070.0,96280.0
2022-03-14,100.99,40.7,23.77,32.69,15.77,1.44,-1.73,2.39,320.3,7.15,0.0,96.22,100990.0,96220.0
2022-03-15,100.72,41.42,25.73,33.91,19.24,0.56,-0.96,1.7,329.9,8.47,0.0,95.97,100720.0,95970.0
2022-03-16,100.51,44.56,26.19,34.56,19.79,0.2,-0.73,1.54,344.4,9.27,0.0,95.78,100510.0,95780.0
2022-03-17,100.61,54.13,26.13,34.57,20.08,-1.87,1.11,2.28,120.5,11.24,0.0,95.89,100610.0,95890.0
2022-03-18,100.68,59.18,26.28,35.42,19.52,-0.26,2.79,3.37,174.6,11.97,0.0,95.96,100680.0,95960.0
2022-03-19,100.52,52.46,26.39,35.73,18.63,0.47,2.12,2.73,192.4,10.76,0.0,95.82,100520.0,95820.0
2022-03-20,100.36,51.24,26.94,36.13,18.78,0.87,0.42,2.95,244.2,11.18,0.0,95.67,100360.0,95670.0
2022-03-21,100.54,51.1,28.01,36.09,22.05,0.7,-1.02,2.73,325.5,11.53,0.06,95.83,100540.0,95830.0
2022-03-22,100.6,51.84,27.31,36.01,20.09,0.31,-0.01,1.93,271.0,11.08,0.0,95.89,100600.0,95890.0
2022-03-23,100.65,42.8,27.24,35.84,20.1,1.57,-0.96,2.23,301.4,9.08,0.0,95.93,100650.0,95930.0
2022-03-24,100.53,34.47,27.03,36.39,17.71,2.94,-1.73,3.56,300.4,7.33,0.0,95.82,100530.0,95820.0
2022-03-25,100.5,42.57,27.65,35.6,19.0,3.04,0.54,3.35,259.9,9.63,0.0,95.81,100500.0,95810.0
2022-03-26,100.68,37.42,27.4,36.91,19.84,2.87,-2.24,3.87,308.0,8.04,0.0,95.97,100680.0,95970.0
2022-03-27,100.87,29.23,26.45,35.96,17.61,1.75,-1.5,2.86,310.6,5.85,0.0,96.14,100870.0,96140.0
2022-03-28,100.72,29.07,26.41,36.7,16.95,3.02,-1.35,3.84,294.1,5.68,0.0,96.0,100720.0,96000.0
2022-03-29,100.52,31.17,27.45,38.46,19.12,0.89,-1.28,3.12,325.2,6.4,0.0,95.83,100520.0,95830.0
2022-03-30,100.56,37.44,27.95,38.4,20.61,-0.31,-1.17,2.27,14.8,7.99,0.0,95.87,100560.0,95870.0
2022-03-31,100.61,44.25,28.49,38.91,20.39,-0.5,-0.99,2.26,27.0,9.79,0.0,95.93,100610.0,95930.0
2022-04-01,100.51,46.13,29.67,40.21,20.46,0.48,1.44,2.12,198.4,10.56,0.0,95.86,100510.0,95860.0
2022-04-02,100.69,38.75,29.43,39.01,21.8,-0.29,-1.71,2.38,9.6,9.3,0.0,96.01,100690.0,96010.0
2022-04-03,100.73,43.76,29.44,39.46,22.01,1.27,-0.94,2.55,306.6,9.69,0.0,96.04,100730.0,96040.0
2022-04-04,100.68,25.07,29.82,40.32,20.15,1.86,0.05,3.12,268.4,5.92,0.0,96.0,100680.0,96000.0
2022-04-05,100.89,35.62,29.29,39.68,19.68,-0.12,1.1,2.11,173.9,8.05,0.0,96.21,100890.0,96210.0
2022-04-06,100.93,32.83,29.89,40.09,21.24,0.74,-1.18,2.65,327.8,7.31,0.0,96.23,100930.0,96230.0
2022-04-07,100.88,38.61,29.43,39.92,20.24,-0.52,0.32,2.57,121.8,8.46,0.01,96.2,100880.0,96200.0
2022-04-08,100.66,35.48,30.33,40.55,21.59,0.13,0.22,2.62,211.6,8.31,0.01,95.99,100660.0,95990.0
2022-04-09,100.51,31.37,30.32,40.59,20.96,1.11,-0.5,3.2,294.1,7.19,0.0,95.84,100510.0,95840.0
2022-04-10,100.4,33.64,30.98,41.33,21.53,0.46,-0.37,2.54,308.7,7.91,0.0,95.75,100400.0,95750.0
2022-04-11,100.33,34.8,31.26,41.11,23.82,0.09,-1.25,2.64,356.0,8.79,0.0,95.68,100330.0,95680.0
2022-04-12,100.37,49.47,30.93,41.07,22.27,-1.87,-0.15,2.8,85.4,12.25,0.0,95.72,100370.0,95720.0
2022-04-13,100.21,41.18,32.44,42.1,24.42,-0.12,0.1,2.56,128.4,11.26,0.01,95.58,100210.0,95580.0
2022-04-14,100.12,32.55,33.08,41.31,25.93,1.95,-0.99,2.56,296.8,9.47,0.0,95.48,100120.0,95480.0
2022-04-15,100.12,24.4,33.06,41.72,25.32,2.98,-1.35,3.98,294.4,7.27,0.0,95.48,100120.0,95480.0
2022-04-16,100.14,25.31,31.72,40.44,22.63,0.01,-1.6,3.04,359.5,6.95,0.0,95.5,100140.0,95500.0
2022-04-17,100.23,35.29,32.25,41.05,25.27,-0.68,-0.72,2.16,43.5,9.56,0.02,95.58,100230.0,95580.0
2022-04-18,100.44,31.51,32.44,41.67,24.87,0.25,-1.31,2.97,349.1,8.24,0.0,95.79,100440.0,95790.0
2022-04-19,100.53,34.0,32.08,41.89,23.94,-1.01,-0.59,2.34,59.7,9.02,0.03,95.88,100530.0,95880.0
2022-04-20,100.44,33.69,32.57,41.78,25.24,-0.42,-1.28,3.54,18.0,9.21,0.0,95.79,100440.0,95790.0
2022-04-21,100.46,49.52,31.64,39.96,23.66,-2.23,1.56,2.86,124.8,13.68,1.29,95.8,100460.0,95800.0
2022-04-22,100.57,43.23,31.96,39.12,24.91,0.2,-2.51,2.87,355.4,12.05,0.8,95.89,100570.0,95890.0
2022-04-23,100.56,26.1,32.38,40.8,24.94,1.63,-2.41,3.04,326.0,7.48,0.0,95.88,100560.0,95880.0
2022-04-24,100.4,23.08,32.31,38.62,24.74,1.58,-1.47,2.24,312.8,6.77,0.0,95.74,100400.0,95740.0
2022-04-25,100.33,19.49,33.03,41.65,25.35,1.82,-1.89,2.91,316.2,5.8,0.0,95.68,100330.0,95680.0
2022-04-26,100.37,20.3,33.26,42.11,24.47,1.02,-1.77,2.69,330.0,6.01,0.0,95.73,100370.0,95730.0
2022-04-27,100.33,25.33,34.06,42.89,26.73,0.36,-1.49,2.57,346.2,7.53,0.0,95.69,100330.0,95690.0
2022-04-28,100.4,27.35,34.2,43.13,26.8,-0.62,-0.78,2.27,38.5,8.21,0.0,95.77,100400.0,95770.0
2022-04-29,100.32,29.47,34.38,43.82,26.49,0.59,-0.46,2.5,307.9,8.59,0.04,95.7,100320.0,95700.0
2022-04-30,100.14,36.25,33.58,42.98,24.8,-2.0,1.43,2.93,125.6,10.62,1.56,95.53,100140.0,95530.0
2022-05-01,100.21,52.38,30.39,38.79,24.69,-2.41,1.85,3.26,127.5,13.94,12.62,95.57,100210.0,95570.0
2022-05-02,100.21,56.28,29.81,38.35,23.53,-1.41,3.67,4.18,159.1,14.31,0.61,95.57,100210.0,95570.0
2022-05-03,100.32,57.73,30.14,39.0,22.76,-2.01,1.77,3.3,131.5,14.48,1.44,95.67,100320.0,95670.0
2022-05-04,100.48,58.67,30.28,38.76,23.83,-1.21,0.26,3.06,102.1,15.05,0.44,95.81,100480.0,95810.0
2022-05-05,100.53,57.58,29.63,35.88,24.83,-1.35,-0.52,2.47,68.9,14.76,7.6,95.84,100530.0,95840.0
2022-05-06,100.46,54.29,29.66,37.88,22.67,0.23,-0.28,3.02,320.6,13.43,0.83,95.77,100460.0,95770.0
2022-05-07,100.45,49.87,30.02,37.45,22.99,-0.84,-0.26,2.12,72.7,12.61,0.09,95.75,100450.0,95750.0
2022-05-08,100.35,47.65,30.4,38.24,22.83,-0.01,1.38,2.14,179.7,12.13,1.79,95.66,100350.0,95660.0
2022-05-09,100.35,55.01,29.55,36.79,23.26,-2.59,3.58,4.79,144.2,13.93,0.01,95.66,100350.0,95660.0
2022-05-10,100.37,65.34,28.59,34.13,23.66,-3.38,1.23,4.02,110.1,16.21,0.39,95.68,100370.0,95680.0
2022-05-11,100.23,62.5,30.02,36.19,24.5,-0.49,3.89,4.02,172.8,16.56,2.24,95.55,100230.0,95550.0
2022-05-12,100.09,54.48,31.48,38.19,25.37,1.15,4.01,4.46,196.0,15.62,0.42,95.43,100090.0,95430.0
2022-05-13,99.81,46.66,32.96,41.78,25.21,2.45,0.51,4.94,258.2,13.67,0.1,95.2,99810.0,95200.0
2022-05-14,99.76,38.95,34.79,43.97,26.29,2.98,2.01,4.82,236.0,12.34,0.07,95.18,99760.0,95180.0
2022-05-15,99.95,46.53,34.01,43.54,26.85,2.8,3.37,4.68,219.7,14.84,8.88,95.36,99950.0,95360.0
2022-05-16,99.91,50.55,33.32,42.66,26.26,2.46,2.41,4.36,225.6,15.11,2.55,95.32,99910.0,95320.0
2022-05-17,99.94,46.13,32.95,41.18,27.12,2.41,2.54,4.56,223.5,14.32,1.42,95.33,99940.0,95330.0
2022-05-18,100.05,48.08,33.2,41.7,26.32,2.41,3.75,4.93,212.7,14.6,1.28,95.43,100050.0,95430.0
2022-05-19,100.08,41.68,33.65,41.62,26.57,1.5,2.4,3.9,212.0,12.67,2.5,95.47,100080.0,95470.0
2022-05-20,99.87,42.63,33.91,42.99,26.38,2.19,0.95,5.19,246.6,13.04,2.32,95.28,99870.0,95280.0
2022-05-21,99.6,49.72,33.03,42.71,26.45,1.82,0.75,3.69,247.5,14.94,9.57,95.01,99600.0,95010.0
2022-05-22,99.63,54.78,31.28,39.18,24.1,-0.69,0.28,2.06,112.4,14.68,3.67,95.0,99630.0,95000.0
2022-05-23,99.8,53.76,30.78,38.56,24.02,-0.58,-1.18,2.65,26.2,14.22,1.67,95.15,99800.0,95150.0
2022-05-24,100.24,57.62,30.06,36.22,24.29,-0.67,-0.79,1.4,40.6,15.21,7.51,95.55,100240.0,95550.0
2022-05-25,100.35,51.09,30.57,37.11,24.95,1.11,-2.05,2.76,331.5,13.67,1.55,95.65,100350.0,95650.0
2022-05-26,100.2,42.55,30.92,38.31,24.72,2.38,-0.3,2.77,277.3,11.57,0.41,95.52,100200.0,95520.0
2022-05-27,99.97,46.74,31.08,37.4,24.7,2.76,-1.09,3.68,291.5,13.27,1.94,95.31,99970.0,95310.0
2022-05-28,99.95,50.98,30.51,36.53,25.33,3.0,-1.26,3.94,292.7,14.07,0.4,95.29,99950.0,95290.0
2022-05-29,99.93,45.09,32.45,39.55,26.12,0.66,-1.71,2.83,338.9,13.51,2.2,95.29,99930.0,95290.0
2022-05-30,99.94,52.29,31.74,39.61,25.09,0.07,-1.36,2.6,357.0,14.75,3.38,95.3,99940.0,95300.0
2022-05-31,99.85,45.21,32.28,40.14,24.89,-0.86,-1.93,2.48,24.0,12.94,0.01,95.22,99850.0,95220.0
2022-06-01,99.91,55.07,31.7,39.1,25.85,-1.73,1.85,2.72,137.0,15.83,2.35,95.28,99910.0,95280.0
2022-06-02,99.88,47.06,32.68,40.5,25.09,1.26,-0.33,3.52,284.7,13.9,0.1,95.25,99880.0,95250.0
2022-06-03,99.81,40.71,33.75,42.7,26.32,-0.1,-0.86,2.27,6.3,12.22,0.16,95.21,99810.0,95210.0
2022-06-04,99.88,47.05,33.64,41.92,26.07,-0.84,1.78,2.44,154.8,14.3,0.13,95.28,99880.0,95280.0
2022-06-05,99.91,42.35,34.34,42.42,27.47,1.65,2.43,3.66,214.1,13.7,0.04,95.31,99910.0,95310.0
2022-06-06,99.84,37.97,34.68,43.1,27.67,1.44,1.36,3.49,226.7,12.34,0.01,95.24,99840.0,95240.0
2022-06-07,99.76,33.4,35.45,43.14,28.03,0.88,1.7,2.36,207.4,11.62,0.27,95.17,99760.0,95170.0
2022-06-08,99.68,38.18,34.75,42.46,27.0,1.36,0.77,3.62,240.5,12.42,1.27,95.09,99680.0,95090.0
2022-06-09,99.72,42.06,34.46,41.49,29.04,1.06,1.88,3.5,209.4,13.91,0.58,95.12,99720.0,95120.0
2022-06-10,99.74,43.18,34.6,42.1,27.62,1.79,1.81,3.33,224.7,14.22,2.79,95.15,99740.0,95150.0
2022-06-11,99.76,37.55,35.35,43.31,28.65,1.35,0.74,3.76,241.2,12.94,0.67,95.17,99760.0,95170.0
2022-06-12,99.87,40.03,34.98,42.54,27.82,2.4,-0.44,4.43,280.4,13.78,4.59,95.28,99870.0,95280.0
2022-06-13,99.96,35.35,35.53,42.54,29.11,3.26,1.69,4.27,242.7,12.57,0.0,95.37,99960.0,95370.0
2022-06-14,99.92,37.4,35.7,42.42,29.53,3.0,1.88,4.28,237.9,13.69,4.26,95.32,99920.0,95320.0
2022-06-15,100.09,73.86,28.66,31.48,26.37,3.9,3.45,5.39,228.4,18.99,26.13,95.46,100090.0,95460.0
2022-06-16,100.15,62.5,30.45,38.09,25.03,2.91,2.86,4.18,225.5,16.66,2.58,95.5,100150.0,95500.0
2022-06-17,100.2,69.45,28.57,32.74,25.53,4.46,3.36,5.81,233.0,17.55,8.66,95.53,100200.0,95530.0
2022-06-18,100.24,73.09,28.5,33.85,24.81,3.87,2.75,4.88,234.7,18.22,17.96,95.57,100240.0,95570.0
2022-06-19,100.2,71.65,28.31,32.6,24.47,4.35,1.29,4.75,253.5,17.75,4.35,95.52,100200.0,95520.0
2022-06-20,100.02,74.06,28.18,33.0,24.68,3.74,0.93,4.01,256.1,18.29,8.14,95.35,100020.0,95350.0
2022-06-21,99.96,80.67,26.9,29.44,24.77,0.7,0.88,1.41,218.5,18.73,25.07,95.29,99960.0,95290.0
2022-06-22,100.23,77.26,27.3,31.36,24.55,-1.46,0.94,2.33,122.7,18.18,6.57,95.55,100230.0,95550.0
2022-06-23,100.28,73.65,28.2,33.81,23.53,0.0,2.3,2.59,180.0,17.95,4.91,95.6,100280.0,95600.0
2022-06-24,100.13,71.83,28.77,33.81,24.24,-0.52,1.68,2.46,162.9,18.18,1.9,95.46,100130.0,95460.0
2022-06-25,99.93,75.6,28.44,33.64,24.6,-2.15,1.86,3.01,130.8,18.89,2.14,95.27,99930.0,95270.0
2022-06-26,100.14,72.98,28.53,33.61,24.57,-1.77,3.81,4.25,155.2,18.17,0.62,95.47,100140.0,95470.0
2022-06-27,100.27,68.92,29.39,35.4,24.75,-0.06,3.61,3.75,179.1,17.85,0.0,95.6,100270.0,95600.0
2022-06-28,100.12,69.26,29.18,34.15,24.34,0.63,3.12,3.51,191.4,17.93,0.15,95.46,100120.0,95460.0
2022-06-29,99.97,72.33,29.02,33.7,24.75,-0.73,2.28,2.93,162.3,18.69,4.58,95.32,99970.0,95320.0
2022-06-30,99.94,74.76,28.9,33.84,25.24,-1.37,1.64,2.38,140.3,19.2,1.75,95.29,99940.0,95290.0
2022-07-01,99.89,73.43,29.43,33.88,25.12,0.82,0.43,1.6,242.3,19.38,4.91,95.24,99890.0,95240.0
2022-07-02,99.78,81.25,27.91,30.75,25.44,-0.49,-0.99,1.85,26.2,20.05,16.68,95.15,99780.0,95150.0
2022-07-03,99.79,79.17,28.21,33.07,24.7,-2.69,1.03,3.06,110.9,19.6,6.49,95.14,99790.0,95140.0
2022-07-04,99.78,78.62,28.06,32.42,24.94,-1.83,2.99,3.62,148.5,19.36,3.59,95.14,99780.0,95140.0
2022-07-05,99.87,76.04,28.19,33.42,23.95,-2.85,1.75,3.53,121.5,18.73,0.53,95.22,99870.0,95220.0
2022-07-06,100.06,86.86,26.8,29.95,24.88,-3.07,1.56,3.88,116.9,20.1,9.67,95.41,100060.0,95410.0
2022-07-07,100.27,79.86,27.58,32.54,24.27,-3.26,2.21,3.98,124.1,18.97,4.83,95.59,100270.0,95590.0
2022-07-08,100.05,77.08,28.2,33.89,24.04,-3.27,2.42,4.14,126.5,18.87,2.04,95.39,100050.0,95390.0
2022-07-09,99.9,77.13,27.69,32.44,23.89,-4.1,2.4,4.79,120.3,18.46,5.88,95.24,99900.0,95240.0
2022-07-10,99.82,79.04,27.54,32.38,24.07,-5.17,0.83,5.3,99.1,18.8,11.55,95.16,99820.0,95160.0
2022-07-11,99.9,81.22,27.35,32.13,23.79,-4.55,0.75,4.62,99.3,19.18,9.47,95.24,99900.0,95240.0
2022-07-12,99.76,80.99,27.69,32.23,24.44,-5.99,-0.37,6.13,86.5,19.55,11.31,95.11,99760.0,95110.0
2022-07-13,99.55,80.37,27.82,32.43,24.11,-6.93,0.14,7.03,91.2,19.55,7.76,94.92,99550.0,94920.0
2022-07-14,99.59,83.32,27.21,31.31,24.26,-6.92,0.96,7.09,97.9,19.69,7.92,94.95,99590.0,94950.0
2022-07-15,99.87,82.97,27.1,31.42,23.97,-5.78,1.02,5.93,100.0,19.4,11.53,95.22,99870.0,95220.0
2022-07-16,99.97,81.89,27.79,32.49,24.12,-4.74,0.95,4.9,101.3,19.85,5.77,95.32,99970.0,95320.0
2022-07-17,100.05,83.27,27.71,32.38,24.63,-5.83,2.04,6.44,109.3,20.18,9.19,95.4,100050.0,95400.0
2022-07-18,100.07,81.49,27.57,32.25,23.65,-2.21,3.38,4.23,146.8,19.48,5.46,95.41,100070.0,95410.0
2022-07-19,100.0,77.57,28.01,32.57,24.37,2.93,2.74,4.03,226.9,18.98,1.31,95.34,100000.0,95340.0
2022-07-20,99.99,75.78,28.47,33.66,23.83,2.0,2.35,3.27,220.4,19.02,0.36,95.33,99990.0,95330.0
2022-07-21,100.05,84.06,27.24,29.78,24.83,-0.7,0.97,2.05,144.4,19.91,7.63,95.4,100050.0,95400.0
2022-07-22,100.16,85.06,27.25,31.85,24.73,-3.45,0.93,3.7,105.1,20.02,6.94,95.5,100160.0,95500.0
2022-07-23,100.14,85.24,26.82,30.22,24.36,-3.53,1.99,4.1,119.4,19.62,4.5,95.48,100140.0,95480.0
2022-07-24,100.18,85.37,26.69,30.43,24.41,-4.0,3.5,5.33,131.2,19.49,4.08,95.51,100180.0,95510.0
2022-07-25,100.48,85.57,26.22,29.57,23.79,-2.34,3.2,4.01,143.8,18.96,2.43,95.79,100480.0,95790.0
2022-07-26,100.64,86.58,26.2,29.7,23.75,-0.26,4.03,4.14,176.3,19.18,9.9,95.95,100640.0,95950.0
2022-07-27,100.61,80.8,26.97,31.41,23.11,0.96,2.82,3.02,198.8,18.52,1.81,95.91,100610.0,95910.0
2022-07-28,100.66,75.84,27.2,32.13,23.75,1.69,2.09,3.1,219.0,17.48,2.74,95.96,100660.0,95960.0
2022-07-29,100.53,77.88,28.09,32.48,23.86,1.29,0.93,2.06,234.3,19.07,6.09,95.85,100530.0,95850.0
2022-07-30,100.32,82.62,27.77,31.4,24.8,1.82,1.02,2.15,240.9,20.09,6.31,95.65,100320.0,95650.0
2022-07-31,100.1,82.51,27.81,31.07,24.81,1.58,-0.09,1.68,273.3,20.15,2.83,95.45,100100.0,95450.0
2022-08-01,100.13,83.21,27.37,30.27,24.8,0.12,-0.78,1.22,351.1,19.82,8.38,95.48,100130.0,95480.0
2022-08-02,100.12,82.03,27.74,31.76,24.41,-0.36,1.06,1.41,161.4,19.89,5.93,95.46,100120.0,95460.0
2022-08-03,100.24,84.64,27.11,31.07,24.06,-1.08,1.48,2.17,143.7,19.81,15.02,95.57,100240.0,95570.0
2022-08-04,100.26,82.52,27.36,31.56,23.84,-1.84,1.79,2.67,134.1,19.47,10.4,95.58,100260.0,95580.0
2022-08-05,100.1,82.3,27.26,31.43,23.76,-0.73,1.06,1.8,145.6,19.35,1.24,95.44,100100.0,95440.0
2022-08-06,99.9,86.84,26.78,29.86,24.72,-1.92,0.35,2.3,100.3,20.1,1.47,95.25,99900.0,95250.0
2022-08-07,99.77,84.48,27.08,31.41,24.0,-3.67,0.09,3.88,91.4,19.76,3.52,95.12,99770.0,95120.0
2022-08-08,99.6,88.54,26.3,29.4,24.55,-4.8,-0.84,4.99,80.1,19.97,7.97,94.97,99600.0,94970.0
2022-08-09,99.48,86.35,26.23,29.46,23.85,-7.7,-0.66,7.91,85.1,19.36,13.14,94.84,99480.0,94840.0
2022-08-10,99.39,90.1,26.0,29.77,23.81,-5.23,0.25,6.4,92.7,20.05,44.17,94.76,99390.0,94760.0
2022-08-11,99.8,90.9,24.92,27.56,23.12,-2.41,3.71,5.01,147.0,18.89,45.11,95.14,99800.0,95140.0
2022-08-12,99.96,85.88,26.04,29.0,23.21,1.28,1.97,2.92,212.9,19.0,28.38,95.29,99960.0,95290.0
2022-08-13,99.85,85.77,26.87,30.5,23.26,-1.21,-1.18,2.37,45.8,19.96,15.55,95.19,99850.0,95190.0
2022-08-14,99.71,90.41,25.94,29.44,23.86,-6.93,-1.06,7.59,81.3,19.99,27.31,95.06,99710.0,95060.0
2022-08-15,100.02,92.44,25.31,28.45,23.27,-5.69,4.85,8.03,130.4,19.69,10.98,95.36,100020.0,95360.0
2022-08-16,100.44,84.26,26.57,31.02,22.52,2.06,2.02,3.16,225.6,19.04,0.21,95.75,100440.0,95750.0
2022-08-17,100.35,83.03,27.07,31.13,23.18,2.6,-0.9,2.85,289.2,19.37,0.02,95.67,100350.0,95670.0
2022-08-18,100.07,85.95,27.02,30.6,24.01,2.24,-2.68,3.54,320.1,20.13,10.81,95.42,100070.0,95420.0
2022-08-19,99.93,89.7,26.81,29.84,24.64,0.44,-4.76,5.21,354.7,20.85,51.21,95.27,99930.0,95270.0
2022-08-20,99.62,95.04,25.13,26.9,24.03,-6.44,-0.59,8.02,84.8,20.13,49.19,94.98,99620.0,94980.0
2022-08-21,99.85,90.32,26.18,29.35,24.17,-2.34,4.39,5.07,151.9,20.21,19.25,95.19,99850.0,95190.0
2022-08-22,100.01,87.13,26.28,30.22,23.06,0.05,3.24,3.29,180.9,19.48,0.6,95.35,100010.0,95350.0
2022-08-23,100.28,87.75,26.13,30.07,22.99,-0.48,0.1,2.11,101.9,19.42,24.61,95.6,100280.0,95600.0
2022-08-24,100.4,87.91,26.07,29.23,23.49,-1.14,-1.0,1.62,48.8,19.39,13.01,95.71,100400.0,95710.0
2022-08-25,100.22,87.02,26.58,30.79,23.39,0.07,1.41,2.2,183.1,19.77,3.42,95.54,100220.0,95540.0
2022-08-26,100.13,86.44,27.17,31.65,23.46,1.64,1.47,2.26,228.1,20.37,0.14,95.47,100130.0,95470.0
2022-08-27,100.1,86.73,27.32,30.89,24.47,1.57,-0.58,2.1,290.2,20.67,6.28,95.46,100100.0,95460.0
2022-08-28,100.33,90.62,26.21,28.31,24.11,1.88,0.72,2.41,248.9,20.26,14.04,95.65,100330.0,95650.0
2022-08-29,100.65,85.25,26.44,29.99,23.02,0.51,1.45,1.93,199.4,19.13,24.88,95.96,100650.0,95960.0
2022-08-30,100.71,88.77,26.06,28.83,23.67,1.08,2.02,2.38,208.1,19.56,1.31,96.02,100710.0,96020.0
2022-08-31,100.53,88.26,26.57,29.91,23.73,1.55,0.51,1.79,251.9,20.1,11.74,95.86,100530.0,95860.0
2022-09-01,100.58,86.97,26.77,30.49,23.59,1.36,1.9,2.43,215.7,19.97,3.1,95.9,100580.0,95900.0
2022-09-02,100.63,87.65,26.74,29.99,23.89,2.39,1.51,2.86,237.7,20.09,2.17,95.96,100630.0,95960.0
2022-09-03,100.42,87.23,26.93,30.34,24.18,2.61,0.39,2.72,261.5,20.27,6.94,95.74,100420.0,95740.0
2022-09-04,100.37,87.34,26.48,29.92,23.79,1.23,-0.04,2.02,271.9,19.74,5.17,95.69,100370.0,95690.0
2022-09-05,100.38,87.75,26.64,30.17,23.9,0.62,-0.3,1.63,295.9,20.04,11.34,95.71,100380.0,95710.0
2022-09-06,100.48,88.14,26.59,29.95,23.91,-0.13,0.11,1.65,130.1,20.07,2.81,95.8,100480.0,95800.0
2022-09-07,100.64,90.47,26.04,28.81,24.13,-1.57,1.52,2.22,134.2,19.94,8.8,95.95,100640.0,95950.0
2022-09-08,100.69,90.25,25.75,28.9,23.36,-2.29,0.27,2.58,96.6,19.56,3.65,96.0,100690.0,96000.0
2022-09-09,100.66,91.34,26.1,29.26,23.72,-2.51,-0.75,2.89,73.4,20.18,3.46,95.97,100660.0,95970.0
2022-09-10,100.48,90.53,25.87,29.19,23.04,-3.38,-0.13,3.58,87.9,19.75,6.19,95.8,100480.0,95800.0
2022-09-11,100.21,93.39,25.25,27.47,23.94,-4.89,0.97,5.16,101.2,19.77,17.22,95.53,100210.0,95530.0
2022-09-12,100.03,95.19,25.35,26.89,24.07,-4.13,3.39,5.5,129.4,20.35,31.58,95.36,100030.0,95360.0
2022-09-13,100.3,91.82,25.84,29.11,23.49,-0.34,3.86,3.99,175.0,20.09,12.15,95.62,100300.0,95620.0
2022-09-14,100.52,91.41,25.57,28.13,23.75,1.08,2.87,3.14,200.6,19.62,2.4,95.83,100520.0,95830.0
2022-09-15,100.48,90.16,25.6,28.29,23.57,1.32,2.58,2.97,207.1,19.37,3.78,95.79,100480.0,95790.0
2022-09-16,100.16,90.43,25.89,29.31,23.21,1.89,2.88,3.49,213.2,19.84,1.12,95.49,100160.0,95490.0
2022-09-17,100.25,85.86,25.7,28.74,23.65,1.96,0.73,2.18,249.5,18.5,1.9,95.57,100250.0,95570.0
2022-09-18,100.41,89.57,25.12,28.39,22.7,0.35,-1.18,1.82,343.4,18.72,1.96,95.72,100410.0,95720.0
2022-09-19,100.38,93.07,25.24,27.92,22.98,-1.8,-1.69,3.25,46.8,19.68,18.33,95.7,100380.0,95700.0
2022-09-20,100.2,91.57,25.87,28.83,23.18,-4.57,-0.44,4.82,84.5,20.09,15.81,95.53,100200.0,95530.0
2022-09-21,100.26,89.99,26.11,29.51,23.66,-2.11,2.56,3.46,140.5,19.96,4.14,95.58,100260.0,95580.0
2022-09-22,100.4,89.39,26.02,29.54,22.96,-1.03,2.41,2.84,156.8,19.66,0.21,95.72,100400.0,95720.0
2022-09-23,100.4,89.3,26.14,29.55,23.8,-0.65,3.1,3.35,168.1,19.8,0.76,95.72,100400.0,95720.0
2022-09-24,100.43,87.72,25.87,28.77,23.41,1.19,-0.4,1.71,288.6,19.14,0.44,95.74,100430.0,95740.0
2022-09-25,100.56,87.72,25.75,29.22,22.48,-0.32,-0.48,1.83,33.5,18.96,5.54,95.86,100560.0,95860.0
