date,SLP,RH2m,TMP2m,TMP2m_max,TMP2m_min,U10m,V10m,WS,WD,QV2m,PRCP,PS,PRmsl,PS_Pa
2022-11-01,101.11,71.55,25.96,29.76,21.68,-1.93,-1.2,2.84,58.2,14.76,0.0,100.25,101110.0,100250.0
2022-11-02,101.07,79.11,26.62,29.62,23.26,-1.53,-0.14,2.58,84.7,17.21,0.3,100.21,101070.0,100210.0
2022-11-03,101.04,77.14,27.6,30.55,25.17,-0.92,-1.25,1.77,36.3,17.82,0.36,100.18,101040.0,100180.0
2022-11-04,101.09,79.73,27.29,30.53,23.77,-2.39,-0.95,2.95,68.3,17.99,0.03,100.24,101090.0,100240.0
2022-11-05,101.22,80.63,27.35,29.98,24.35,-1.79,-0.13,3.0,85.8,18.35,0.01,100.36,101220.0,100360.0
2022-11-06,101.28,80.54,27.58,29.97,24.82,-1.53,-0.52,2.3,71.3,18.51,0.19,100.42,101280.0,100420.0
2022-11-07,101.21,75.69,27.39,29.86,25.2,-1.84,-1.09,2.77,59.4,17.25,0.02,100.35,101210.0,100350.0
2022-11-08,101.2,74.71,26.2,29.87,22.77,-3.3,-1.0,3.59,73.2,15.78,0.0,100.34,101200.0,100340.0
2022-11-09,101.18,73.16,26.4,30.28,22.58,-2.88,-1.79,3.71,58.1,15.58,0.0,100.32,101180.0,100320.0
2022-11-10,101.16,70.95,25.7,29.75,21.96,-4.0,-1.92,4.54,64.3,14.44,0.0,100.3,101160.0,100300.0
2022-11-11,101.15,72.96,25.8,29.63,22.13,-3.92,-1.54,4.31,68.5,14.96,0.0,100.29,101150.0,100290.0
2022-11-12,101.11,74.52,26.03,29.45,23.04,-3.72,-1.47,4.11,68.4,15.67,0.0,100.26,101110.0,100260.0
2022-11-13,101.06,74.96,27.04,30.0,24.47,-2.99,-0.64,3.1,77.9,16.76,0.01,100.2,101060.0,100200.0
2022-11-14,101.12,79.28,27.44,29.72,25.43,-1.82,-0.06,2.97,88.1,18.17,0.0,100.27,101120.0,100270.0
2022-11-15,101.16,77.99,27.43,30.32,25.22,-0.4,-1.0,2.6,22.0,17.78,0.01,100.3,101160.0,100300.0
2022-11-16,101.12,70.38,26.47,30.01,23.25,-1.54,-2.03,3.39,37.2,15.07,0.0,100.26,101120.0,100260.0
2022-11-17,101.1,64.14,25.91,30.17,21.9,-2.06,-2.2,3.61,43.2,13.16,0.0,100.23,101100.0,100230.0
2022-11-18,101.11,62.91,25.7,29.81,21.45,-2.77,-1.09,3.27,68.6,12.78,0.0,100.24,101110.0,100240.0
2022-11-19,101.12,64.48,25.28,29.33,20.49,-3.23,-1.0,3.62,72.8,12.63,0.0,100.25,101120.0,100250.0
2022-11-20,101.03,62.02,25.2,28.91,21.13,-2.59,-1.17,3.21,65.7,12.17,0.0,100.17,101030.0,100170.0
2022-11-21,101.0,58.46,25.44,29.11,21.37,-1.13,-1.12,2.74,45.3,11.74,0.0,100.13,101000.0,100130.0
2022-11-22,101.01,71.31,26.1,28.73,23.8,0.08,-0.65,2.35,352.6,15.12,0.05,100.15,101010.0,100150.0
2022-11-23,101.04,76.66,26.86,29.38,24.86,-0.2,-1.63,2.21,7.1,16.95,0.04,100.18,101040.0,100180.0
2022-11-24,101.0,76.77,27.5,30.43,25.1,-0.05,-1.31,1.95,2.1,17.64,0.05,100.14,101000.0,100140.0
2022-11-25,101.03,79.6,27.41,30.01,24.89,-1.04,-0.35,3.07,71.4,18.18,0.05,100.17,101030.0,100170.0
2022-11-26,100.96,77.92,27.73,30.4,25.38,0.03,-0.07,2.32,335.7,18.12,0.29,100.1,100960.0,100100.0
2022-11-27,100.83,79.66,27.33,29.07,25.91,0.74,0.54,1.82,233.7,18.19,0.55,99.98,100830.0,99980.0
2022-11-28,100.87,80.43,27.29,28.83,25.98,1.58,-0.17,1.9,276.3,18.31,0.33,100.02,100870.0,100020.0
2022-11-29,100.95,76.82,27.5,30.3,25.47,0.42,-1.11,2.31,339.3,17.63,0.28,100.1,100950.0,100100.0
2022-11-30,101.04,62.24,27.11,30.53,24.16,-0.99,-0.66,2.25,56.3,13.75,0.0,100.18,101040.0,100180.0
2022-12-01,101.03,58.1,26.75,30.76,22.72,-1.17,-0.3,2.39,75.5,12.57,0.0,100.17,101030.0,100170.0
2022-12-02,100.95,66.25,27.57,30.57,24.78,-0.04,-0.48,2.15,4.7,15.32,0.0,100.09,100950.0,100090.0
2022-12-03,100.94,72.79,28.33,31.22,25.79,-0.47,-0.67,2.62,35.1,17.57,0.0,100.09,100940.0,100090.0
2022-12-04,101.04,74.0,27.9,30.41,26.1,-0.58,-0.93,2.79,31.7,17.36,0.0,100.19,101040.0,100190.0
2022-12-05,101.08,73.42,27.93,31.12,25.2,-1.12,-0.71,3.07,57.6,17.25,0.0,100.22,101080.0,100220.0
2022-12-06,101.04,67.85,27.64,31.71,24.86,-2.28,-1.16,3.38,63.1,15.55,0.0,100.18,101040.0,100180.0
2022-12-07,101.04,67.42,26.66,30.89,22.26,-1.96,-1.4,3.6,54.4,14.5,0.0,100.18,101040.0,100180.0
2022-12-08,100.99,64.07,26.79,31.04,23.53,-1.23,-2.25,3.47,28.6,13.86,0.0,100.13,100990.0,100130.0
2022-12-09,100.88,60.49,25.5,30.21,20.83,-1.12,-1.63,4.19,34.5,11.95,0.0,100.02,100880.0,100020.0
2022-12-10,100.79,57.72,27.17,31.12,23.1,-0.41,-1.84,2.85,12.5,13.02,0.11,99.93,100790.0,99930.0
2022-12-11,100.89,69.3,26.88,29.14,25.18,0.5,-1.13,2.46,336.2,15.39,1.5,100.04,100890.0,100040.0
2022-12-12,100.83,74.77,27.23,29.97,24.98,-1.4,-0.28,2.44,78.5,16.89,3.73,99.97,100830.0,99970.0
2022-12-13,100.87,76.68,26.91,29.5,25.18,-3.68,0.24,4.18,93.7,17.07,0.31,100.02,100870.0,100020.0
2022-12-14,101.04,77.55,27.11,29.4,25.38,-2.24,2.32,3.59,136.0,17.37,0.24,100.18,101040.0,100180.0
2022-12-15,100.99,76.45,27.43,30.3,25.18,0.27,-0.38,2.56,324.1,17.42,0.03,100.14,100990.0,100140.0
2022-12-16,100.95,65.84,27.56,31.14,24.53,-0.18,0.3,2.47,149.3,15.02,0.0,100.1,100950.0,100100.0
2022-12-17,101.02,68.34,27.82,31.41,24.73,0.27,-0.42,2.29,327.5,15.91,0.0,100.17,101020.0,100170.0
2022-12-18,100.96,69.81,28.18,32.5,25.19,-1.04,-0.91,2.78,48.9,16.55,0.0,100.11,100960.0,100110.0
2022-12-19,100.89,65.42,27.01,31.47,22.94,-1.73,-1.16,3.51,56.1,14.41,0.0,100.03,100890.0,100030.0
2022-12-20,100.84,66.19,26.95,32.07,22.46,-0.9,-0.02,2.59,88.7,14.34,0.0,99.99,100840.0,99990.0
2022-12-21,100.92,61.47,27.18,31.38,23.21,-0.36,-0.28,2.56,51.9,13.74,0.0,100.07,100920.0,100070.0
2022-12-22,100.94,61.36,27.23,31.05,23.94,-0.08,-0.44,2.86,10.4,13.72,0.0,100.09,100940.0,100090.0
2022-12-23,100.94,61.59,26.97,30.65,23.9,0.37,-0.72,2.58,332.7,13.55,0.0,100.08,100940.0,100080.0
2022-12-24,101.06,60.79,26.63,30.77,23.31,0.7,-1.27,2.77,331.2,13.06,0.0,100.21,101060.0,100210.0
2022-12-25,101.11,59.33,26.44,30.83,23.06,0.58,-1.65,3.03,340.7,12.56,0.0,100.25,101110.0,100250.0
2022-12-26,101.16,68.49,27.44,31.21,24.52,0.26,-1.47,3.04,350.0,15.64,0.0,100.3,101160.0,100300.0
2022-12-27,101.22,72.15,28.18,32.04,25.36,-0.04,-0.88,3.08,2.9,17.14,0.0,100.37,101220.0,100370.0
2022-12-28,101.32,72.24,28.4,32.19,25.78,0.17,-0.32,2.87,332.9,17.3,0.0,100.47,101320.0,100470.0
2022-12-29,101.47,71.18,27.76,31.02,24.74,0.66,-0.53,2.86,309.0,16.38,0.0,100.61,101470.0,100610.0
2022-12-30,101.53,67.03,27.85,31.25,24.93,0.49,-0.43,2.89,311.3,15.54,0.0,100.67,101530.0,100670.0
2022-12-31,101.52,64.97,27.19,30.2,24.78,1.06,-0.34,2.55,288.0,14.5,0.0,100.66,101520.0,100660.0
2023-01-01,101.46,59.18,26.71,31.1,23.75,1.15,-2.03,3.14,330.6,12.65,0.0,100.6,101460.0,100600.0
2023-01-02,101.4,59.4,26.76,30.68,23.85,0.43,-0.58,2.73,323.2,12.88,0.0,100.54,101400.0,100540.0
2023-01-03,101.42,66.62,26.71,30.14,24.09,0.26,0.8,2.66,198.0,14.44,0.0,100.56,101420.0,100560.0
2023-01-04,101.32,69.99,26.63,30.05,23.91,0.64,-0.63,2.59,314.5,15.03,0.0,100.46,101320.0,100460.0
2023-01-05,101.36,62.73,26.82,30.68,23.53,-0.39,-0.03,3.25,85.1,13.59,0.0,100.5,101360.0,100500.0
2023-01-06,101.49,62.75,27.19,30.85,23.68,-1.07,-0.12,2.84,83.6,13.98,0.0,100.62,101490.0,100620.0
2023-01-07,101.43,65.76,27.13,31.02,23.79,-1.91,-0.09,3.53,87.3,14.57,0.0,100.57,101430.0,100570.0
2023-01-08,101.32,59.4,27.02,31.82,23.45,-1.75,-1.15,3.05,56.5,12.92,0.0,100.46,101320.0,100460.0
2023-01-09,101.43,52.51,26.15,32.07,20.93,-2.06,-0.76,3.5,69.7,10.65,0.0,100.57,101430.0,100570.0
2023-01-10,101.37,55.08,25.87,31.24,20.53,-1.33,-0.35,3.22,75.4,11.16,0.0,100.51,101370.0,100510.0
2023-01-11,101.26,52.89,26.24,30.59,22.44,0.17,-0.02,2.87,277.3,11.05,0.0,100.4,101260.0,100400.0
2023-01-12,101.12,48.37,26.64,31.23,23.17,0.46,-1.9,3.69,346.5,10.29,0.0,100.26,101120.0,100260.0
2023-01-13,101.21,54.13,25.71,30.79,21.96,1.53,-3.54,4.46,336.6,10.82,0.0,100.35,101210.0,100350.0
2023-01-14,101.21,62.36,25.04,29.19,21.6,1.68,-2.9,3.9,329.9,12.14,0.0,100.35,101210.0,100350.0
2023-01-15,101.11,59.64,25.35,29.71,21.98,1.6,-2.26,3.63,324.8,11.81,0.0,100.26,101110.0,100260.0
2023-01-16,101.15,65.42,25.42,29.39,21.9,1.38,-2.53,3.54,331.3,13.02,0.0,100.29,101150.0,100290.0
2023-01-17,101.22,63.31,25.68,30.32,22.14,1.48,-2.1,3.56,324.8,12.71,0.0,100.37,101220.0,100370.0
2023-01-18,101.28,58.36,26.2,31.03,22.19,0.5,-1.66,3.15,343.4,12.0,0.0,100.42,101280.0,100420.0
2023-01-19,101.26,52.58,26.49,30.95,22.69,0.25,-0.58,2.99,336.4,11.2,0.0,100.4,101260.0,100400.0
2023-01-20,101.26,54.82,26.24,30.34,22.94,0.55,-0.47,3.01,310.7,11.39,0.0,100.4,101260.0,100400.0
2023-01-21,101.26,61.01,26.0,30.56,22.38,1.41,-2.18,3.48,327.2,12.45,0.0,100.4,101260.0,100400.0
2023-01-22,101.17,63.87,25.81,29.98,22.38,1.49,-3.04,4.08,333.9,12.95,0.0,100.31,101170.0,100310.0
2023-01-23,101.08,62.8,25.54,29.65,22.36,1.79,-3.38,4.52,332.0,12.62,0.0,100.23,101080.0,100230.0
2023-01-24,101.15,66.45,25.05,28.02,22.24,2.04,-3.54,4.49,330.0,13.12,0.0,100.29,101150.0,100290.0
2023-01-25,101.11,65.91,25.44,28.63,23.11,2.45,-3.61,4.82,325.8,13.33,0.0,100.25,101110.0,100250.0
2023-01-26,101.08,61.42,26.21,30.15,23.03,1.59,-2.44,3.9,326.9,12.96,0.0,100.22,101080.0,100220.0
2023-01-27,101.08,60.64,26.77,30.93,23.67,0.52,-0.59,3.47,318.4,13.18,0.0,100.22,101080.0,100220.0
2023-01-28,101.05,60.37,26.59,31.03,23.18,0.48,-0.53,3.13,317.7,12.81,0.0,100.2,101050.0,100200.0
2023-01-29,100.96,71.22,25.98,30.25,22.78,1.52,-2.09,3.82,323.9,14.65,0.0,100.1,100960.0,100100.0
2023-01-30,101.12,70.89,26.29,30.58,23.25,1.46,-2.87,4.47,333.0,14.88,0.0,100.26,101120.0,100260.0
2023-01-31,101.04,67.71,27.24,31.13,23.67,1.41,-1.64,3.15,319.3,15.12,0.0,100.19,101040.0,100190.0
2023-02-01,101.0,60.61,28.29,32.77,24.9,0.09,-0.41,3.04,347.9,14.37,0.0,100.14,101000.0,100140.0
2023-02-02,101.01,51.66,28.84,33.98,25.95,-1.86,-0.66,3.34,70.4,12.61,0.0,100.15,101010.0,100150.0
2023-02-03,101.09,53.98,28.04,33.07,24.11,-0.72,-1.12,4.14,32.8,12.61,0.0,100.23,101090.0,100230.0
2023-02-04,100.99,56.21,28.32,32.43,25.52,0.46,-1.04,3.58,335.9,13.49,0.0,100.14,100990.0,100140.0
2023-02-05,100.95,55.77,28.3,32.4,25.22,1.24,-1.2,3.17,313.8,13.24,0.0,100.1,100950.0,100100.0
2023-02-06,101.01,51.06,27.99,32.58,25.12,1.3,-1.91,3.73,325.7,11.9,0.0,100.16,101010.0,100160.0
2023-02-07,101.06,58.28,26.65,30.88,23.63,2.05,-1.98,3.53,313.9,12.5,0.0,100.21,101060.0,100210.0
2023-02-08,101.02,56.95,27.76,33.68,23.66,1.49,-2.07,3.54,324.3,12.85,0.0,100.17,101020.0,100170.0
2023-02-09,101.07,53.06,28.17,33.5,24.56,0.49,0.18,3.05,249.6,12.5,0.0,100.22,101070.0,100220.0
2023-02-10,101.17,58.78,28.24,33.61,24.21,1.41,-1.02,2.62,305.8,13.5,0.0,100.32,101170.0,100320.0
2023-02-11,101.18,49.18,28.79,34.45,24.97,1.06,-1.08,3.05,315.5,11.78,0.0,100.33,101180.0,100330.0
2023-02-12,101.21,53.41,28.45,33.39,24.95,0.68,-0.1,3.31,278.1,12.72,0.0,100.36,101210.0,100360.0
2023-02-13,101.2,44.91,28.94,35.49,24.48,-0.56,-0.37,3.81,56.2,10.96,0.0,100.35,101200.0,100350.0
2023-02-14,101.19,46.72,28.46,34.32,24.18,-0.18,0.01,3.74,93.5,11.05,0.0,100.34,101190.0,100340.0
2023-02-15,101.07,48.39,28.28,33.82,24.06,0.67,-0.42,3.03,301.7,11.22,0.0,100.22,101070.0,100220.0
2023-02-16,101.04,42.08,29.22,36.47,24.31,-0.52,-0.58,2.85,41.9,10.28,0.0,100.19,101040.0,100190.0
2023-02-17,101.11,49.35,28.53,34.93,23.48,-0.31,0.11,3.87,108.6,11.73,0.0,100.26,101110.0,100260.0
2023-02-18,101.13,54.07,28.4,34.44,24.46,0.68,0.22,3.43,252.3,12.61,0.0,100.28,101130.0,100280.0
2023-02-19,101.18,59.82,27.69,31.85,24.46,1.81,0.66,2.92,250.0,13.61,0.0,100.33,101180.0,100330.0
2023-02-20,101.18,61.49,28.25,32.83,24.76,2.27,-0.83,3.04,289.9,14.5,0.0,100.33,101180.0,100330.0
2023-02-21,101.21,61.45,28.51,33.19,25.05,2.28,-1.44,3.3,302.4,14.54,0.0,100.36,101210.0,100360.0
2023-02-22,101.12,58.4,28.49,33.36,24.79,1.91,-1.38,3.12,305.8,13.87,0.0,100.28,101120.0,100280.0
2023-02-23,101.08,58.27,28.33,32.08,25.23,1.12,0.44,3.47,248.7,13.85,0.0,100.23,101080.0,100230.0
2023-02-24,101.19,57.5,28.49,32.81,25.28,1.44,0.2,3.53,262.0,13.77,0.0,100.34,101190.0,100340.0
2023-02-25,101.35,61.21,28.53,32.62,25.27,1.95,-0.35,2.84,280.2,14.61,0.0,100.49,101350.0,100490.0
2023-02-26,101.34,49.73,29.21,33.76,25.58,0.63,-0.23,3.31,290.3,12.36,0.0,100.49,101340.0,100490.0
2023-02-27,101.35,52.69,28.89,33.18,25.38,0.59,0.6,3.77,224.7,12.87,0.0,100.49,101350.0,100490.0
2023-02-28,101.39,53.78,28.67,33.22,24.91,0.6,0.01,3.82,269.1,12.89,0.0,100.53,101390.0,100530.0
2023-03-01,101.34,49.62,29.34,33.9,25.58,-0.18,-0.39,3.2,25.0,12.5,0.0,100.49,101340.0,100490.0
2023-03-02,101.39,50.07,29.43,33.99,25.63,-0.15,0.36,3.38,157.2,12.62,0.0,100.54,101390.0,100540.0
2023-03-03,101.42,47.2,29.74,35.02,25.85,-0.46,-0.24,2.92,63.1,12.06,0.0,100.56,101420.0,100560.0
2023-03-04,101.42,46.44,30.09,35.08,26.67,-0.8,0.32,3.27,112.1,12.16,0.0,100.56,101420.0,100560.0
2023-03-05,101.36,48.44,29.8,34.57,26.16,-0.13,0.1,3.17,126.6,12.42,0.0,100.5,101360.0,100500.0
2023-03-06,101.22,51.6,29.16,33.12,25.59,0.44,0.38,3.31,229.7,12.76,0.0,100.37,101220.0,100370.0
2023-03-07,101.15,50.62,29.4,33.83,25.64,-0.51,0.28,2.71,118.9,12.72,0.0,100.29,101150.0,100290.0
2023-03-08,101.14,49.4,29.64,34.45,25.51,-0.3,0.02,3.5,94.1,12.68,0.0,100.29,101140.0,100290.0
2023-03-09,101.13,52.63,29.74,33.38,27.12,0.21,0.19,2.46,227.6,13.52,0.0,100.28,101130.0,100280.0
2023-03-10,101.07,52.73,29.64,34.61,25.75,0.08,-0.39,3.43,348.9,13.46,0.0,100.22,101070.0,100220.0
2023-03-11,101.08,56.57,29.26,33.29,25.85,0.87,0.41,3.49,244.8,14.23,0.0,100.23,101080.0,100230.0
2023-03-12,101.04,53.5,29.93,33.98,26.52,0.37,0.22,3.01,238.7,13.98,0.0,100.19,101040.0,100190.0
2023-03-13,100.97,52.9,29.71,33.41,26.92,0.81,0.72,3.17,228.3,13.75,0.01,100.12,100970.0,100120.0
2023-03-14,100.87,61.79,29.24,33.32,26.0,1.24,-0.62,2.87,296.8,15.42,0.03,100.03,100870.0,100030.0
2023-03-15,100.79,63.61,29.35,32.72,27.3,1.84,0.24,2.37,262.5,16.15,0.09,99.94,100790.0,99940.0
2023-03-16,100.91,66.31,28.67,31.18,26.82,1.93,0.22,2.17,263.4,16.25,0.05,100.06,100910.0,100060.0
2023-03-17,100.93,66.68,28.36,31.77,26.15,2.03,-0.9,2.73,293.9,15.93,0.01,100.07,100930.0,100070.0
2023-03-18,100.89,66.79,27.85,31.25,24.74,2.13,-1.52,3.41,305.6,15.46,0.01,100.04,100890.0,100040.0
2023-03-19,100.9,61.44,27.91,30.92,25.61,2.82,-2.65,4.16,313.2,14.26,0.0,100.04,100900.0,100040.0
2023-03-20,100.89,56.98,27.24,30.09,24.62,2.87,-2.34,3.99,309.2,12.77,0.0,100.03,100890.0,100030.0
2023-03-21,100.92,60.62,27.25,30.54,24.28,3.33,-2.96,4.58,311.6,13.62,0.0,100.07,100920.0,100070.0
2023-03-22,100.93,61.25,28.15,32.03,25.05,2.79,-3.91,5.14,324.5,14.38,0.0,100.07,100930.0,100070.0
2023-03-23,100.93,59.39,28.33,32.13,24.78,2.51,-4.43,5.52,330.5,14.11,0.0,100.07,100930.0,100070.0
2023-03-24,100.92,61.08,28.4,32.5,25.05,2.7,-3.89,5.33,325.2,14.54,0.0,100.07,100920.0,100070.0
2023-03-25,101.02,56.89,28.27,31.82,25.19,2.6,-3.55,4.84,323.7,13.41,0.0,100.17,101020.0,100170.0
2023-03-26,101.06,58.25,27.64,30.94,24.84,2.72,-3.1,4.56,318.7,13.3,0.0,100.21,101060.0,100210.0
2023-03-27,101.02,63.24,27.22,31.04,24.08,2.65,-3.15,4.58,320.0,14.03,0.0,100.17,101020.0,100170.0
2023-03-28,100.97,67.49,27.48,31.09,24.05,2.48,-3.0,4.24,320.4,15.29,0.0,100.12,100970.0,100120.0
2023-03-29,101.04,65.45,27.44,30.76,24.55,2.63,-1.94,3.76,306.5,14.8,0.0,100.19,101040.0,100190.0
2023-03-30,101.02,68.64,26.92,30.29,24.05,2.66,-1.63,3.4,301.4,15.08,0.0,100.17,101020.0,100170.0
2023-03-31,100.97,66.34,27.27,30.73,24.54,2.41,-1.83,3.2,307.3,14.81,0.0,100.12,100970.0,100120.0
2023-04-01,100.96,64.95,28.09,32.31,24.55,2.43,-2.99,4.49,320.9,15.11,0.0,100.11,100960.0,100110.0
2023-04-02,100.97,60.33,27.27,30.71,24.25,2.64,-2.96,4.52,318.2,13.5,0.0,100.12,100970.0,100120.0
2023-04-03,100.94,67.14,26.53,30.15,23.5,2.76,-2.89,4.44,316.3,14.37,0.0,100.09,100940.0,100090.0
2023-04-04,100.99,69.58,26.44,29.64,23.04,1.86,-1.33,3.19,305.6,14.89,0.0,100.14,100990.0,100140.0
2023-04-05,100.92,69.61,28.23,32.43,25.01,2.82,-2.05,4.03,306.1,16.46,0.01,100.07,100920.0,100070.0
2023-04-06,100.9,65.98,28.93,33.49,25.64,3.02,-1.69,3.87,299.2,16.25,0.05,100.06,100900.0,100060.0
2023-04-07,101.0,66.49,29.94,34.04,27.41,1.48,-0.28,2.95,280.8,17.4,1.76,100.15,101000.0,100150.0
2023-04-08,101.1,65.07,30.69,35.54,27.82,0.16,-1.0,3.15,351.0,17.71,0.48,100.25,101100.0,100250.0
2023-04-09,101.12,67.79,29.84,32.91,27.25,0.8,0.85,3.54,223.3,17.7,0.3,100.28,101120.0,100280.0
2023-04-10,101.04,68.33,29.65,32.64,26.89,1.94,0.4,2.8,258.4,17.61,0.42,100.2,101040.0,100200.0
2023-04-11,101.05,66.6,29.72,32.61,27.3,1.95,-1.64,3.01,310.1,17.23,0.26,100.21,101050.0,100210.0
2023-04-12,100.97,61.07,30.31,33.71,27.66,0.96,-1.38,3.51,325.1,16.24,0.03,100.13,100970.0,100130.0
2023-04-13,100.99,69.6,29.6,32.31,27.43,1.01,-0.83,2.87,309.6,17.94,0.19,100.14,100990.0,100140.0
2023-04-14,100.98,69.63,29.75,31.99,28.08,0.66,-0.12,1.9,280.5,18.15,1.4,100.14,100980.0,100140.0
2023-04-15,100.93,70.32,30.21,34.63,27.4,0.93,-1.04,3.03,318.0,18.56,0.84,100.08,100930.0,100080.0
2023-04-16,100.79,65.0,30.62,34.68,27.64,1.87,-1.58,3.49,310.2,17.63,0.22,99.95,100790.0,99950.0
2023-04-17,100.82,66.06,30.19,33.69,27.68,2.51,-1.93,3.56,307.6,17.58,0.23,99.98,100820.0,99980.0
2023-04-18,100.89,67.15,30.11,33.85,27.23,2.44,-0.99,3.55,292.0,17.79,0.14,100.06,100890.0,100060.0
2023-04-19,100.74,71.45,29.56,32.85,27.01,2.05,0.49,2.75,256.5,18.43,0.32,99.9,100740.0,99900.0
2023-04-20,100.6,68.26,29.54,32.99,27.25,2.04,0.21,2.33,264.1,17.56,0.5,99.76,100600.0,99760.0
2023-04-21,100.59,63.98,29.65,33.09,26.99,2.61,-1.33,3.34,297.0,16.56,0.02,99.75,100590.0,99750.0
2023-04-22,100.65,62.0,29.59,33.4,26.58,2.99,-3.47,4.89,319.3,15.88,0.0,99.81,100650.0,99810.0
2023-04-23,100.66,66.31,28.98,32.78,25.74,2.76,-3.75,5.03,323.6,16.42,0.0,99.82,100660.0,99820.0
2023-04-24,100.71,68.69,28.84,32.48,25.6,2.67,-2.3,4.11,310.7,16.93,0.0,99.87,100710.0,99870.0
2023-04-25,100.82,69.88,28.85,32.07,26.62,2.79,-0.11,3.05,272.3,17.3,0.0,99.97,100820.0,99970.0
2023-04-26,100.83,63.84,29.07,32.67,26.61,2.45,-0.63,2.95,284.4,15.89,0.01,99.98,100830.0,99980.0
2023-04-27,100.83,62.78,29.34,33.09,26.49,2.16,-1.01,3.03,295.0,15.89,0.01,99.98,100830.0,99980.0
2023-04-28,100.91,63.53,29.5,31.93,27.6,1.88,-0.93,2.34,296.3,16.35,0.01,100.06,100910.0,100060.0
2023-04-29,100.81,66.13,29.8,33.04,27.48,2.85,-2.2,4.0,307.6,17.27,0.23,99.96,100810.0,99960.0
2023-04-30,100.68,59.39,30.08,33.2,27.62,3.07,-3.12,4.59,315.5,15.69,0.04,99.83,100680.0,99830.0
2023-05-01,100.66,59.98,29.79,33.02,27.16,2.84,-3.3,4.94,319.3,15.61,0.0,99.82,100660.0,99820.0
2023-05-02,100.79,61.56,29.52,32.42,26.87,3.13,-2.74,4.49,311.3,15.84,0.0,99.94,100790.0,99940.0
2023-05-03,100.93,67.71,29.2,31.88,27.18,3.44,-2.18,4.38,302.4,17.12,0.0,100.08,100930.0,100080.0
2023-05-04,100.85,63.0,29.62,32.52,27.35,3.36,-2.55,4.53,307.2,16.29,0.0,100.0,100850.0,100000.0
2023-05-05,100.79,63.99,29.1,31.84,27.01,3.01,-1.87,3.96,301.8,16.09,0.0,99.93,100790.0,99930.0
2023-05-06,100.76,62.89,29.51,32.34,27.25,3.41,-2.18,4.27,302.6,16.17,0.0,99.91,100760.0,99910.0
2023-05-07,100.82,65.66,29.46,32.0,27.82,3.61,-2.38,4.43,303.4,16.89,0.01,99.97,100820.0,99970.0
2023-05-08,100.71,72.0,29.23,31.25,28.05,3.27,-2.15,4.02,303.3,18.37,2.45,99.86,100710.0,99860.0
2023-05-09,100.67,76.83,29.69,32.43,27.47,2.45,-1.97,3.44,308.8,20.07,4.05,99.82,100670.0,99820.0
2023-05-10,100.64,77.16,29.93,32.04,28.36,2.17,-1.37,2.67,302.2,20.5,1.6,99.8,100640.0,99800.0
2023-05-11,100.72,75.7,29.93,32.13,28.33,2.18,-0.98,2.67,294.2,20.12,0.13,99.88,100720.0,99880.0
2023-05-12,100.82,71.67,30.08,32.82,28.09,2.12,0.49,2.29,257.0,19.09,0.08,99.97,100820.0,99970.0
2023-05-13,100.87,73.35,29.85,32.54,27.8,2.35,0.88,2.51,249.4,19.28,0.06,100.03,100870.0,100030.0
2023-05-14,100.81,70.78,30.18,32.73,28.38,2.91,-0.66,3.01,282.7,18.94,0.04,99.97,100810.0,99970.0
2023-05-15,100.87,69.96,30.43,33.31,28.6,3.27,-1.96,3.85,301.0,18.93,0.01,100.02,100870.0,100020.0
2023-05-16,100.94,67.08,30.57,34.27,27.81,2.73,-3.61,4.69,322.8,18.11,0.0,100.1,100940.0,100100.0
2023-05-17,100.94,68.41,30.65,34.84,27.45,2.46,-3.54,4.75,325.2,18.51,0.0,100.09,100940.0,100090.0
2023-05-18,101.04,68.51,30.43,34.41,27.23,2.66,-3.66,4.85,323.9,18.31,0.0,100.19,101040.0,100190.0
2023-05-19,100.93,70.88,30.21,33.86,27.15,3.22,-2.76,4.56,310.6,18.84,0.0,100.09,100930.0,100090.0
2023-05-20,100.9,71.46,30.01,33.1,28.01,3.6,-2.75,4.66,307.4,18.88,0.0,100.06,100900.0,100060.0
2023-05-21,100.94,71.01,30.1,33.53,27.76,3.4,-2.57,4.48,307.1,18.84,0.24,100.1,100940.0,100100.0
2023-05-22,100.97,68.28,30.44,34.38,27.85,3.06,-3.63,4.97,319.8,18.4,4.99,100.13,100970.0,100130.0
2023-05-23,101.02,71.15,29.94,33.04,27.74,2.84,-2.08,3.86,306.2,18.77,4.04,100.18,101020.0,100180.0
2023-05-24,101.04,67.8,29.54,32.59,26.96,2.08,-1.39,3.54,303.8,17.41,0.26,100.2,101040.0,100200.0
2023-05-25,101.1,69.24,29.47,31.92,27.64,3.29,-0.86,3.47,284.7,17.77,0.08,100.26,101100.0,100260.0
2023-05-26,101.14,68.37,29.95,32.35,28.07,3.61,-0.88,3.75,283.7,18.07,0.38,100.29,101140.0,100290.0
2023-05-27,101.02,68.26,30.03,32.39,28.2,4.0,-2.55,4.8,302.4,18.14,0.64,100.17,101020.0,100170.0
2023-05-28,100.88,67.42,30.25,33.41,27.98,3.75,-3.34,5.2,311.7,18.11,0.66,100.04,100880.0,100040.0
2023-05-29,100.77,70.15,30.53,34.23,28.19,2.98,-2.94,4.7,314.6,19.1,0.61,99.93,100770.0,99930.0
